lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,8,PARTAI AMANAT NASIONAL,1,7500-05-0000-0801,"HENDRA NURDIN, S.HI",L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,8,PARTAI AMANAT NASIONAL,2,7500-05-0000-0802,Drs. RIVAI JIMMY UNO,L,,,,,,,,,KOTA MAKASSAR,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,8,PARTAI AMANAT NASIONAL,3,7500-05-0000-0803,Ha. RAMAYANTI MANTULANGI,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,8,PARTAI AMANAT NASIONAL,4,7500-05-0000-0804,INDAY JOAN SANABE,P,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,8,PARTAI AMANAT NASIONAL,5,7500-05-0000-0805,FAHRUN S. NUR,L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,8,PARTAI AMANAT NASIONAL,1,7500-06-0000-0801,"H. ISMAIL ALULU, SE",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,8,PARTAI AMANAT NASIONAL,2,7500-06-0000-0802,"H. ROCHMAD DAI, ST",L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,8,PARTAI AMANAT NASIONAL,3,7500-06-0000-0803,YUSNI BAWU,P,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,8,PARTAI AMANAT NASIONAL,4,7500-06-0000-0804,ADAM TANGAHU,L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,8,PARTAI AMANAT NASIONAL,5,7500-06-0000-0805,FIKRI K. TINE,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,8,PARTAI AMANAT NASIONAL,6,7500-06-0000-0806,"DEWI R. TANGAHU, SE",P,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,8,PARTAI AMANAT NASIONAL,7,7500-06-0000-0807,"YUYUN AMU, SE",P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,8,PARTAI AMANAT NASIONAL,8,7500-06-0000-0808,SALIM SAHARI,L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,8,PARTAI AMANAT NASIONAL,9,7500-06-0000-0809,"DELFIANTY AKUDE, S.Pd",P,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,8,PARTAI AMANAT NASIONAL,10,7500-06-0000-0810,SUWARNO IBRAHIM,L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,8,PARTAI AMANAT NASIONAL,11,7500-06-0000-0811,SUSANTO MEKLIN A.R. PAKILIE,L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,14,PARTAI BULAN BINTANG,1,7500-01-0000-1401,Drs. SARWAN LA DUHU,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,14,PARTAI BULAN BINTANG,2,7500-01-0000-1402,IRWAN THALIB,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,14,PARTAI BULAN BINTANG,3,7500-01-0000-1403,"SALMA IDRUS, S.Pd",P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,14,PARTAI BULAN BINTANG,4,7500-01-0000-1404,"AMIN TOHOPI, SE",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,14,PARTAI BULAN BINTANG,5,7500-01-0000-1405,Hi. HAMAN T. ABAS,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,14,PARTAI BULAN BINTANG,6,7500-01-0000-1406,"ZURRIATI RABBI DAMA, ST",P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,14,PARTAI BULAN BINTANG,7,7500-01-0000-1407,YANTI YUNUS,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,14,PARTAI BULAN BINTANG,8,7500-01-0000-1408,YUSUP INOMBI,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,14,PARTAI BULAN BINTANG,1,7500-02-0000-1401,"YAKUB TANGAHU, SH",L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,14,PARTAI BULAN BINTANG,2,7500-02-0000-1402,SAMIN MASSA,L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,14,PARTAI BULAN BINTANG,3,7500-02-0000-1403,WATY ALI,P,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,14,PARTAI BULAN BINTANG,4,7500-02-0000-1404,Drs. SARJAN PAKAYA,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,14,PARTAI BULAN BINTANG,5,7500-02-0000-1405,ILHAB BOTUTIHE,L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,14,PARTAI BULAN BINTANG,6,7500-02-0000-1406,SELVIE NENTO,P,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,14,PARTAI BULAN BINTANG,1,7500-03-0000-1401,"Hj.SUMARNI ANTULE,S.Sos",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,14,PARTAI BULAN BINTANG,2,7500-03-0000-1402,Drs. HERSON W HUTUBA,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,14,PARTAI BULAN BINTANG,3,7500-03-0000-1403,"MUHLISA NURKAMIDEN, S.Pd",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,14,PARTAI BULAN BINTANG,4,7500-03-0000-1404,"BUYUNG ABDUL WAHID ALI,S.Ag",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,14,PARTAI BULAN BINTANG,5,7500-03-0000-1405,ISRAN Y. MAHMUD,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,14,PARTAI BULAN BINTANG,6,7500-03-0000-1406,JEFRI YUSUF,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,14,PARTAI BULAN BINTANG,7,7500-03-0000-1407,NURIYATI MOHI,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,14,PARTAI BULAN BINTANG,8,7500-03-0000-1408,"IBRAHIM HUMONGGIO,A.Ma.Pd",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,14,PARTAI BULAN BINTANG,9,7500-03-0000-1409,NATSIR POLA,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,14,PARTAI BULAN BINTANG,1,7500-04-0000-1401,Ir.ACHMAD BAGULU,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,14,PARTAI BULAN BINTANG,2,7500-04-0000-1402,YUNIARTY BOBIHOE,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,14,PARTAI BULAN BINTANG,3,7500-04-0000-1403,SUPRIADI ABUKASI,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,14,PARTAI BULAN BINTANG,4,7500-04-0000-1404,GENDRO WIBOWO,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,14,PARTAI BULAN BINTANG,5,7500-04-0000-1405,"FAISAL PAKAYA,S.HI",L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,14,PARTAI BULAN BINTANG,6,7500-04-0000-1406,TITIN TALANI,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,14,PARTAI BULAN BINTANG,1,7500-05-0000-1401,AYUTRISNA NASIBU,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,14,PARTAI BULAN BINTANG,2,7500-05-0000-1402,ARTER GOBEL,L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,14,PARTAI BULAN BINTANG,3,7500-05-0000-1403,KAYUN SUKARNO NUKU,L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,14,PARTAI BULAN BINTANG,4,7500-05-0000-1404,"SARTIN D.RAHIM, S.Pd",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,14,PARTAI BULAN BINTANG,5,7500-05-0000-1405,SARDIN OTOLUWA,L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,14,PARTAI BULAN BINTANG,1,7500-06-0000-1401,Ir. Hi. MIKSON YAPANTO,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,14,PARTAI BULAN BINTANG,2,7500-06-0000-1402,MUSA PANTATU,L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,14,PARTAI BULAN BINTANG,3,7500-06-0000-1403,NURWATI LASIYAWA,P,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,14,PARTAI BULAN BINTANG,4,7500-06-0000-1404,USMAN MAYULU,L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,14,PARTAI BULAN BINTANG,5,7500-06-0000-1405,REINHART EDWAR,L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,14,PARTAI BULAN BINTANG,6,7500-06-0000-1406,SALWIN DALILA,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7500-01-0000-0401,"ALIFUDDIN DJAMAL, SE",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7500-01-0000-0402,GUBLIN AL IDRUS,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7500-01-0000-0403,Ha. MARYAM KASIM ABDULLAH,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7500-01-0000-0404,ALUN MIU,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7500-01-0000-0405,FAHRUDIN MAUDI,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7500-01-0000-0406,"YANTI MADINA, SE",P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,7500-01-0000-0407,Ir. MOH. NATSIR GANI,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,7500-01-0000-0408,AMELIA RAUF,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7500-02-0000-0401,"H. MOH. KRIS WARTABONE, S.AP",L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7500-02-0000-0402,IMRAN DAUD,L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7500-02-0000-0403,WELLA MAKAWIMBANG,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7500-02-0000-0404,"SUNARYO DULANIMO, S.Pd",L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7500-02-0000-0405,"ISMAN BIGA, SE",L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7500-02-0000-0406,THRESYE KAMARU,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7500-03-0000-0401,"NASIR TONGKODU, S.Sos",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7500-03-0000-0402,Hi. BAHMID DANGKUA,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7500-03-0000-0403,"ESPIN TULIE, SE",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7500-03-0000-0404,IRFAN AK. ANGGE,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7500-03-0000-0405,DRS. SYAFRUDIN AMIR,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7500-03-0000-0406,SRI INDRIYATI ABDULLAH,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,7500-03-0000-0407,TOMI DUNGGIO,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,7500-03-0000-0408,IBRAHIM PAPEO HIPPY,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,7500-03-0000-0409,NINGSIH JAHJA,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7500-04-0000-0401,Hi. PION TALIKI,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7500-04-0000-0402,"VENNY ROSDIANA ANWAR, SE. MH",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7500-04-0000-0403,"Dra. RENNY GOBEL, SE",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7500-04-0000-0404,"MANSUR AMUNTU, S.IP",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7500-04-0000-0405,"FARID UMAR KALU, SE",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7500-04-0000-0406,"IWUS H. MADJA, S.Pd.I",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7500-05-0000-0401,IRIYANTO DANGKUA,L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7500-05-0000-0402,Dra. Hj. SRIANI HADJU,P,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7500-05-0000-0403,SYAIFUL KADIR MAMU,L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7500-05-0000-0404,SRI SONYA PATILIMA,P,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7500-05-0000-0405,ARSAD ADIPU TUNA,L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7500-06-0000-0401,Ir. LA ODE HAIMUDIN,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7500-06-0000-0402,"DEDY HAMSAH, S.Pd",L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7500-06-0000-0403,YISNA HUSAIN.S.Pd,P,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7500-06-0000-0404,"ASKARI AN. SUKMAWIJAYA, S.Sos",L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7500-06-0000-0405,SOFYAN MUDA,L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7500-06-0000-0406,JEANE LIDYA TULANGOW,P,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,7500-06-0000-0407,"RIKO H. DJAINI, S.IP",L,,,,,,,,,KABUPATEN BOALEMO,,
