lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,1,PARTAI NasDem,2,3206-00-0000-0102,"DRA. HJ. GEFARINA DJOHAN, MA",P,ISLAM,PALEMBANG,,KAWIN,,,,,BOGOR,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/01.%20NASDEM/02.gefarina.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,1,PARTAI NasDem,3,3206-00-0000-0103,DESPEN OMPUSUNGGU,L,,,,,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/01.%20NASDEM/03.despen%20ompusunggu.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,1,PARTAI NasDem,4,3206-00-0000-0104,DRS. BANTA UMAR B. ALWY,L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/01.%20NASDEM/04.banta%20umar.JPG
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,1,PARTAI NasDem,5,3206-00-0000-0105,drg. ANINDITA HERNINGTYAS,P,ISLAM,SEMARANG,,KAWIN,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/01.%20NASDEM/05.anindita.JPG
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,1,PARTAI NasDem,6,3206-00-0000-0106,BOY MW SAUL,L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/01.%20NASDEM/06.boy%20mw%20saul.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,5,PARTAI GOLONGAN KARYA,1,3206-00-0000-0501,MQ. ISWARA,L,,,,,,,,,KOTA BANDUNG,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/05.GOLKAR/01MQ.%20ISWARA.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,5,PARTAI GOLONGAN KARYA,2,3206-00-0000-0502,FATAHILLAH RAMLI,L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/05.GOLKAR/02FATAHILAH%20RAMLI.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,5,PARTAI GOLONGAN KARYA,3,3206-00-0000-0503,"Dra. Hj. SITI MARHAMAH, MA",P,ISLAM,BALI,,KAWIN,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/05.GOLKAR/03SITI%20MARHAMAH.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,5,PARTAI GOLONGAN KARYA,4,3206-00-0000-0504,"SAFIUL AKBAR, MBA",L,,,,,,,,,KOTA TANGERANG SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/05.GOLKAR/04MUHAMMAD%20SAFIUL%20AKBAR.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,5,PARTAI GOLONGAN KARYA,5,3206-00-0000-0505,"Dra. WENNY HARYANTO, SH",P,ISLAM,JAKARTA,,KAWIN,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/05.GOLKAR/05WENNY.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,5,PARTAI GOLONGAN KARYA,6,3206-00-0000-0506,Drs. H. R HADYMARTOMO,L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/05.GOLKAR/06R.HADYMARTOMO.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,9,PARTAI PERSATUAN PEMBANGUNAN,1,3206-00-0000-0901,Ir. SIGIT HARIYANTO,L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/09.PPP/01.%20Sigit%20Haryanto.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,9,PARTAI PERSATUAN PEMBANGUNAN,2,3206-00-0000-0902,"M. THAHIR SAIMIMA, SH., MH",L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/09.PPP/02.%20Thahir%20Saimima.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,9,PARTAI PERSATUAN PEMBANGUNAN,3,3206-00-0000-0903,HJ. A. ENDANG TRI HASTUTI,P,ISLAM,SEMARANG,,PERNAH KAWIN,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/09.PPP/03.%20Endang.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,9,PARTAI PERSATUAN PEMBANGUNAN,4,3206-00-0000-0904,DAMIN SADA,L,,,,,,,,,BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/09.PPP/04.%20Damin%20Sada.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,9,PARTAI PERSATUAN PEMBANGUNAN,5,3206-00-0000-0905,"BAMBANG HERNAWAN, SH, M.Si",L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/09.PPP/05.%20Bambang%20Hermawan.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,9,PARTAI PERSATUAN PEMBANGUNAN,6,3206-00-0000-0906,"KINKIN MULYATI, SH. I",P,ISLAM,GARUT,,KAWIN,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/09.PPP/06.%20Kikin.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,2,PARTAI KEBANGKITAN BANGSA,1,3206-00-0000-0201,"H. EDDY FAISAL, M.Ak, M.Hum",L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/02.PKB_JABAR%20VI/01.eddy.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,2,PARTAI KEBANGKITAN BANGSA,2,3206-00-0000-0202,ARIEF FERDIANSYAH,L,,,,,,,,,JAKARTA BARAT,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/02.PKB_JABAR%20VI/02.arief.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,2,PARTAI KEBANGKITAN BANGSA,3,3206-00-0000-0203,CYNTHIA AUFIKA SURURI,P,ISLAM,JAKARTA,,KAWIN,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/02.PKB_JABAR%20VI/03.cynthia.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,2,PARTAI KEBANGKITAN BANGSA,4,3206-00-0000-0204,"AMRIZAL, S.SOS.I",L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/02.PKB_JABAR%20VI/04.amrizal.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,2,PARTAI KEBANGKITAN BANGSA,5,3206-00-0000-0205,ACHMAD JAYADI,L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/02.PKB_JABAR%20VI/05.achmad.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,2,PARTAI KEBANGKITAN BANGSA,6,3206-00-0000-0206,NISSA ARYA FEBRIYANI,P,ISLAM,JAKARTA,,KAWIN,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/02.PKB_JABAR%20VI/06.nissa.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,6,PARTAI GERAKAN INDONESIA RAYA,1,3206-00-0000-0601,Ir. H. NUROJI,L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/06.%20GERINDRA/01.%20Ir.%20H.%20NUROJI.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,6,PARTAI GERAKAN INDONESIA RAYA,2,3206-00-0000-0602,Hj. ALWIYAH MAULIDIYAH,P,ISLAM,MADURA,,KAWIN,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/06.%20GERINDRA/02.%20Hj.%20ALWIYAH%20MAULIDIYAH.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,6,PARTAI GERAKAN INDONESIA RAYA,3,3206-00-0000-0603,"ANGGAWIRA, ST, MM",L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/06.%20GERINDRA/03.%20DR.%20%28Cand%29.%20ANGGAWIRA%2C%20ST%2C%20MM.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,6,PARTAI GERAKAN INDONESIA RAYA,4,3206-00-0000-0604,DERRY DRAJAT,L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/06.%20GERINDRA/04.%20DERRY%20%20DRAJAT.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,6,PARTAI GERAKAN INDONESIA RAYA,5,3206-00-0000-0605,"LAKSDA TNI (PURN) CHRISTINA M. RANTETANA, SKM, MPH",P,KATOLIK,MAKALE,,KAWIN,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/06.%20GERINDRA/05.%20LAKSMA%20TNI%20%28Purn%29%20CHRISTINA%20M.%20RANTETANA%2C%20S.Km%2C%20M.Ph.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,6,PARTAI GERAKAN INDONESIA RAYA,6,3206-00-0000-0606,PRADI SUPRIATNA,L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/06.%20GERINDRA/06.%20PRADI%20SUPRIATNA.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,10,PARTAI HATI NURANI RAKYAT,1,3206-00-0000-1001,"Dr. H.M. SYAHRIAL YUSUF, SE., MM",L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/10.%20HANURA/01.%20DR.%20H.M%20SYAHRIAL%20YUSUF%2C%20SE.%2C%20MM.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,10,PARTAI HATI NURANI RAKYAT,2,3206-00-0000-1002,"M. FARIZA Y. IRAWADY, SE., MM",L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/10.%20HANURA/02.%20M%20FARIZA%20Y%20IRAWADY%2C%20SE.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,10,PARTAI HATI NURANI RAKYAT,3,3206-00-0000-1003,"Ir. M.A. RATNA ARIANI, MBA",P,KATOLIK,KOSONG,,KAWIN,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/10.%20HANURA/03.%20Ir.%20M.A.%20RATNA%20ARIANI%2C%20MBA.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,10,PARTAI HATI NURANI RAKYAT,4,3206-00-0000-1004,TEUKU GANDAWAN XASIR,L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/10.%20HANURA/04.%20TEUKU%20GANDAWAN%20XASIR.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,10,PARTAI HATI NURANI RAKYAT,5,3206-00-0000-1005,"Dr. TOMMY SIHOTANG, SH., LLM",L,,,,,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/10.%20HANURA/05.%20DR.%20TOMMY%20SIHOTANG%2C%20SH.%2C%20LLM.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,10,PARTAI HATI NURANI RAKYAT,6,3206-00-0000-1006,"MUMU SETYO PAMUJIARTI W, S.Pd",P,ISLAM,CILACAP,,KAWIN,,,,,TANGERANG,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/10.%20HANURA/06.%20MUMU%20SETYO%20PAMUJIARTI%20W.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,3,PARTAI KEADILAN SEJAHTERA,1,3206-00-0000-0301,MAHFUDZ ABDURRAHMAN,L,,,,,,,,,BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/03.%20PKS/01.%20Mahfudz%20Abdurrahman%20Jabar%20VI.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,3,PARTAI KEADILAN SEJAHTERA,2,3206-00-0000-0302,"Dr. SITARESMI S SOEKANTO, M.Psi.T",P,ISLAM,JAKARTA,,KAWIN,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/03.%20PKS/02.%20Sitaresmi%20S%20Jabar%20VI.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,3,PARTAI KEADILAN SEJAHTERA,3,3206-00-0000-0303,"Dr. NURSANITA NASUTION, SE, Ak, ME",P,ISLAM,MEDAN,,KAWIN,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/03.%20PKS/03.%20Nursanita%20Nasution.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,3,PARTAI KEADILAN SEJAHTERA,4,3206-00-0000-0304,"H. AHMAD CHUDORI, S.T",L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/03.%20PKS/04.%20Ahmad%20Chudori.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,3,PARTAI KEADILAN SEJAHTERA,5,3206-00-0000-0305,"Drs. AMRI YUSRA, M.Si",L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/03.%20PKS/05.%20Amri%20Yusra%20Jabar%20VI%20crop%203x4.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,7,PARTAI DEMOKRAT,1,3206-00-0000-0701,DRS. PARLINDUNGAN HUTABARAT,L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/07.%20DEMOKRAT/01.%20PARLINDUNGAN.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,7,PARTAI DEMOKRAT,2,3206-00-0000-0702,"H. HARRY WITJAKSONO, SH",L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/07.%20DEMOKRAT/02.%20HARRY.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,7,PARTAI DEMOKRAT,3,3206-00-0000-0703,"HJ. LESTARI YUSENO, SH",P,ISLAM,KUNINGAN,,KAWIN,,,,,BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/07.%20DEMOKRAT/03.%20LESTARI.JPG
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,7,PARTAI DEMOKRAT,4,3206-00-0000-0704,"FARIANI SUGIHARTO, B.Sc, MBA",P,ISLAM,PALEMBANG,,KAWIN,,,,,BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/07.%20DEMOKRAT/04.FARIANI.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,7,PARTAI DEMOKRAT,5,3206-00-0000-0705,H. ABDULLAH MAKY,L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/07.%20DEMOKRAT/05.%20ABDULLAH.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,7,PARTAI DEMOKRAT,6,3206-00-0000-0706,WILIAM H SIRAIT,L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/07.%20DEMOKRAT/06.%20WILLIAM.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,14,PARTAI BULAN BINTANG,1,3206-00-0000-1401,"M. YASIN ARDHY, SH, MH",L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/14.PBB.JABAR%20VI/01.%20YASIN%20ARDHY%2C%20SH.%20MH..jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,14,PARTAI BULAN BINTANG,2,3206-00-0000-1402,"Drs. MOHAMAD TAUFIEK RAHMAN, MM",L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/14.PBB.JABAR%20VI/02.%20DRS.%20HM.%20TAUFIEK%20RAHMAN%2C%20MM..jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,14,PARTAI BULAN BINTANG,3,3206-00-0000-1403,"FEBRI HANDAYANI, SH, MH",P,ISLAM,PADANG,,KOSONG,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/14.PBB.JABAR%20VI/03.%20FEBRI%20HANDAYANI%2C%20SH.MH..jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,14,PARTAI BULAN BINTANG,4,3206-00-0000-1404,SHALIH MANGARA SITOMPUL,L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/14.PBB.JABAR%20VI/04.%20SHALIH%20MANGARA%20SITOMPUL.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,14,PARTAI BULAN BINTANG,5,3206-00-0000-1405,"FITRAH, SE.AKT, MM",P,ISLAM,PADANG,,KAWIN,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/14.PBB.JABAR%20VI/05.%20FITRA%20%2C%20SE.%20Akt..jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,14,PARTAI BULAN BINTANG,6,3206-00-0000-1406,CHAIRUL BACHTIAR,L,,,,,,,,,KOTA JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/14.PBB.JABAR%20VI/06.%20CHAIRUL%20BACHTIAR.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,3206-00-0000-0401,"SUKUR H NABABAN, ST",L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/04.%20PDIP_JABAR%206/01.%20SUKUR%20H.%20NABABAN%2C%20ST..jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,3206-00-0000-0402,H. RIAD OSCHA CHALIK,L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/04.%20PDIP_JABAR%206/02.%20H.%20RIAD%20OSCHA%20CHALIK.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,3206-00-0000-0403,"APRILENY, SH, MM.",P,ISLAM,PALEMBANG,,KAWIN,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/04.%20PDIP_JABAR%206/03.%20APRILENY%2C%20SH.%2C%20MM..jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,3206-00-0000-0404,"ROMY BARENO, BA, MBA",L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/04.%20PDIP_JABAR%206/04.%20ROMY%20BARENO.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,3206-00-0000-0405,"NOER FAJRIEANSYAH, SE, SH.",L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/04.%20PDIP_JABAR%206/05.%20NOER%20FAJRIEANSYAH.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,3206-00-0000-0406,"RISA MARISKA, SH.",P,ISLAM,JAKARTA,,KAWIN,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/04.%20PDIP_JABAR%206/06%20RISA%20MARISKA.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,8,PARTAI AMANAT NASIONAL,1,3206-00-0000-0801,"INTAN FITRIANA FAUZI, SH, LLM",P,ISLAM,TASIKMALAYA,,KAWIN,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/08.%20PAN/01%20-%20Intan%20Fitriana%20Fauzi%2C%20SH.%20LLM..jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,8,PARTAI AMANAT NASIONAL,2,3206-00-0000-0802,"AGUNG MOZIN, SH",L,,,,,,,,,BOGOR,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/08.%20PAN/02%20-%20Agung%20Mozin%2C%20SH..jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,8,PARTAI AMANAT NASIONAL,3,3206-00-0000-0803,LUCKY HAKIM,L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/08.%20PAN/03%20-%20Lucky%20Hakim.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,8,PARTAI AMANAT NASIONAL,4,3206-00-0000-0804,"MARBAWI, M.Si",L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/08.%20PAN/04%20-%20Marbawi%2C%20M.Si..jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,8,PARTAI AMANAT NASIONAL,5,3206-00-0000-0805,Drs. H. CECEP KURNIA SOGOZ,L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/08.%20PAN/05%20-%20Drs.%20H.%20Cecep%20Kurnia%20Sogoz.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,8,PARTAI AMANAT NASIONAL,6,3206-00-0000-0806,"DIAN WIDJAJA KESUMAWATI, SE",P,ISLAM,JAKARTA,,KAWIN,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/08.%20PAN/06%20-%20Dian%20Widjaja%20Kesumawati%2C%20SE..jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,3206-00-0000-1501,"H. SUPRATMAN, SE, MH",L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/15.%20PKPI/01.%20H%20SUPRATMAN.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,3206-00-0000-1502,"RUDY H.M. SAMIN, SH",L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/15.%20PKPI/02.%20RUDY%20SAMIN.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,3206-00-0000-1503,RINI WIDYARINI,P,ISLAM,JAKARTA,,KOSONG,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/15.%20PKPI/03.%20RINI%20WIDYARINI.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,3206-00-0000-1504,IR. LUCAS BENNY SIHASALE,L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/15.%20PKPI/04.%20LUKAS%20BENNY.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,3206-00-0000-1505,"RISA MAULITA, SE, MA",P,ISLAM,JAKARTA,,PERNAH KAWIN,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/15.%20PKPI/05.%20RISA%20MAULITA.jpg
DPR,2014,32,JAWA BARAT,3206-00-0000,JAWA BARAT VI,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,3206-00-0000-1506,"JEFFRY PALIJAMA, SH",L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3206.%20JABAR%20VI/15.%20PKPI/06.%20JEFRRY%20PALIJAMA.jpg
DPR,2014,32,JAWA BARAT,3207-00-0000,JAWA BARAT VII,1,PARTAI NasDem,1,3207-00-0000-0101,"WILLY ADITYA, S.FIL, MT",L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/3207.%20JABAR%20VII/01.%20NASDEM/01.%20WILLY%20ADITYA%2C%20S.FIL.%2C%20MT.jpg
DPR,2014,32,JAWA BARAT,3207-00-0000,JAWA BARAT VII,1,PARTAI NasDem,2,3207-00-0000-0102,DRS. H. M. SALEH MANAF,L,,,,,,,,,BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3207.%20JABAR%20VII/01.%20NASDEM/02.%20DRS.%20H.M.%20SALEH%20MANAF.JPG
DPR,2014,32,JAWA BARAT,3207-00-0000,JAWA BARAT VII,1,PARTAI NasDem,3,3207-00-0000-0103,AYU NOERWULANDARI,P,ISLAM,JAKARTA,,BELUM KAWIN,,,,,JAKARTA UTARA,,http://dct.kpu.go.id/images/foto/DPR/3207.%20JABAR%20VII/01.%20NASDEM/03.%20AYU%20NOERWULANDARI.jpg
