lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,34,DI YOGYAKARTA,3400-06-0000,DI YOGYAKARTA 6,10,PARTAI HATI NURANI RAKYAT,7,3400-06-0000-1007,BAGUS SURYANTO,L,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-06-0000,DI YOGYAKARTA 6,10,PARTAI HATI NURANI RAKYAT,8,3400-06-0000-1008,"H. HARTOYO, S.H.",L,,,,,,,,,SLEMAN,,
DPRDI,2014,34,DI YOGYAKARTA,3400-06-0000,DI YOGYAKARTA 6,14,PARTAI BULAN BINTANG,1,3400-06-0000-1401,AMATULLAH ZAHIROH,P,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-06-0000,DI YOGYAKARTA 6,14,PARTAI BULAN BINTANG,2,3400-06-0000-1402,MOHAMMAD HAMRON,L,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-06-0000,DI YOGYAKARTA 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,3400-06-0000-1501,JULINA,P,,,,,,,,,SLEMAN,,
DPRDI,2014,34,DI YOGYAKARTA,3400-06-0000,DI YOGYAKARTA 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,3400-06-0000-1502,FX. MARIYANTO,L,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-06-0000,DI YOGYAKARTA 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,3400-06-0000-1503,CUT MEUTIA SARI,P,,,,,,,,,SLEMAN,,
DPRDI,2014,34,DI YOGYAKARTA,3400-06-0000,DI YOGYAKARTA 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,3400-06-0000-1504,AGUS HARIYANTO,L,,,,,,,,,KARANGANYAR,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,1,PARTAI NASDEM,1,3400-07-0000-0101,"SUPARJA, S.IP.",L,,,,,,,,,GUNUNG KIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,1,PARTAI NASDEM,2,3400-07-0000-0102,"SUNARDI, S.Pd.",L,,,,,,,,,GUNUNG KIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,1,PARTAI NASDEM,3,3400-07-0000-0103,ENDANG SUKMARANINGSIH,P,,,,,,,,,BANTUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,1,PARTAI NASDEM,4,3400-07-0000-0104,"R.H. HERU WAHYU KISMOYO, S.Sos., M.Si.",L,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,1,PARTAI NASDEM,5,3400-07-0000-0105,"BENI SUNTOKO, S.E.",L,,,,,,,,,GUNUNG KIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,1,PARTAI NASDEM,6,3400-07-0000-0106,MARIYA GORETI HARTINI,P,,,,,,,,,GUNUNG KIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,1,PARTAI NASDEM,7,3400-07-0000-0107,MUHAMMAD FAKHRUR ROZY,L,,,,,,,,,GUNUNG KIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,1,PARTAI NASDEM,8,3400-07-0000-0108,"BAYU SUSANTO, S.E.",L,,,,,,,,,BANTUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,1,PARTAI NASDEM,9,3400-07-0000-0109,YULIA WAHYUNINGRUM,P,,,,,,,,,GUNUNG KIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,1,PARTAI NASDEM,10,3400-07-0000-0110,EXVAN DWI EFFENDI,L,,,,,,,,,GUNUNG KIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,1,PARTAI NASDEM,11,3400-07-0000-0111,IKA WAHYUNI,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,2,PARTAI KEBANGKITAN BANGSA,1,3400-07-0000-0201,"ENDANG SETYANI, S.H.",P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,2,PARTAI KEBANGKITAN BANGSA,2,3400-07-0000-0202,Drs. ROJAK HARUDIN,L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,2,PARTAI KEBANGKITAN BANGSA,3,3400-07-0000-0203,Drs. H. SUHARYANTO SW,L,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,2,PARTAI KEBANGKITAN BANGSA,4,3400-07-0000-0204,Drs. H. AHMAD,L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,2,PARTAI KEBANGKITAN BANGSA,5,3400-07-0000-0205,SITI KHOTIJAH,P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,2,PARTAI KEBANGKITAN BANGSA,6,3400-07-0000-0206,"SARONO, S.Pd.",L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,2,PARTAI KEBANGKITAN BANGSA,7,3400-07-0000-0207,"LIA NURLAILA RAHMA FAUZI, A.Md.Keb.",P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,2,PARTAI KEBANGKITAN BANGSA,8,3400-07-0000-0208,FAIRUSZY ZABID,L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,2,PARTAI KEBANGKITAN BANGSA,9,3400-07-0000-0209,"H. M. HASBI ANWAR, S.Pd., M.Pd.I.",L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,2,PARTAI KEBANGKITAN BANGSA,10,3400-07-0000-0210,SITI RAHMI,P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,3,PARTAI KEADILAN SEJAHTERA,1,3400-07-0000-0301,"H. BOEDI DEWANTORO, S.H., M.Si.",L,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,3,PARTAI KEADILAN SEJAHTERA,2,3400-07-0000-0302,Ir. ARIEF BUDIONO,L,,,,,,,,,SLEMAN,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,3,PARTAI KEADILAN SEJAHTERA,3,3400-07-0000-0303,"MUSLIKHAH, S.Pd.",P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,3,PARTAI KEADILAN SEJAHTERA,4,3400-07-0000-0304,BARID HAMRONI,L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,3,PARTAI KEADILAN SEJAHTERA,5,3400-07-0000-0305,"EKANTINI PUJI BASUKI, S.P.",P,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,3,PARTAI KEADILAN SEJAHTERA,6,3400-07-0000-0306,WIDODO,L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,3,PARTAI KEADILAN SEJAHTERA,7,3400-07-0000-0307,"SILVIA DEWI STYANINGRUM, M.Kes.",P,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,3,PARTAI KEADILAN SEJAHTERA,8,3400-07-0000-0308,"MAIMUN NURYADI, S.E.",L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,3,PARTAI KEADILAN SEJAHTERA,9,3400-07-0000-0309,NURDIN FAUZI ZAMAN,L,,,,,,,,,SLEMAN,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,3,PARTAI KEADILAN SEJAHTERA,10,3400-07-0000-0310,ETIK TRISNAWATI,P,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,3,PARTAI KEADILAN SEJAHTERA,11,3400-07-0000-0311,"TRIYANTO PUSPITO NUGROHO, S.Pd.",L,,,,,,,,,SLEMAN,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,3400-07-0000-0401,"NURYADI, S.Pd.",L,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,3400-07-0000-0402,"H. BAMBANG CHRISNADI, S.H., M.Si.",L,,,,,,,,,BEKASI,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,3400-07-0000-0403,"DWIRUSJIYATI AGNES , S.Pd.",P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,3400-07-0000-0404,dr. HARIYADI JAKA DARMANTA,L,,,,,,,,,SLEMAN,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,3400-07-0000-0405,"BAMBANG SETYO MARTONO, S.E., MBA.",L,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,3400-07-0000-0406,TUTIK WAHYUNINGSIH,P,,,,,,,,,SLEMAN,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,5,PARTAI GOLONGAN KARYA,1,3400-07-0000-0501,"SLAMET, S.Pd., M.M.",L,,,,,,,,,GUNUNG KIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,5,PARTAI GOLONGAN KARYA,2,3400-07-0000-0502,"Hj. RANY WIDAYATI, S.E., M.M.",P,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,5,PARTAI GOLONGAN KARYA,3,3400-07-0000-0503,"Drs. AGUS MULYONO, M.M.",L,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,5,PARTAI GOLONGAN KARYA,4,3400-07-0000-0504,"INDRADI, S.E.",L,,,,,,,,,SLEMAN,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,5,PARTAI GOLONGAN KARYA,5,3400-07-0000-0505,"SUHARTO, S.H.",L,,,,,,,,,GUNUNG KIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,5,PARTAI GOLONGAN KARYA,6,3400-07-0000-0506,"Hj. ELSY ZULENY, B.A.",P,,,,,,,,,GUNUNG KIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,5,PARTAI GOLONGAN KARYA,7,3400-07-0000-0507,Drs. H. SUPARDAL,L,,,,,,,,,GUNUNG KIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,5,PARTAI GOLONGAN KARYA,8,3400-07-0000-0508,"PULUNG PRABOWO, S.Kom.",L,,,,,,,,,GUNUNG KIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,5,PARTAI GOLONGAN KARYA,9,3400-07-0000-0509,"LISTIYANI, S.IP.",P,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,5,PARTAI GOLONGAN KARYA,10,3400-07-0000-0510,"ARINDA DIAN EKAWATI, S.P.",P,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,5,PARTAI GOLONGAN KARYA,11,3400-07-0000-0511,"YBM. S. AGUNG NUGROHO, S.E.",L,,,,,,,,,GUNUNG KIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,1,3400-07-0000-0601,"SEPTO HARTONO, S.E.",L,,,,,,,,,SLEMAN,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,2,3400-07-0000-0602,"H. SETYO WIBOWO, S.E.",L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,3,3400-07-0000-0603,BRAY. IRIANI PRAMASTUTI,P,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,4,3400-07-0000-0604,KRISNADI SETYAWAN,L,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,5,3400-07-0000-0605,"SOLIKATUN ASLAMIAH, S.E.",P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,6,3400-07-0000-0606,CAHYADI SUNARNO,L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,7,3400-07-0000-0607,"R.R. ENNY ASMAWATI, S.H.",P,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,8,3400-07-0000-0608,PUJI RAHARJO,L,,,,,,,,,SLEMAN,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,9,3400-07-0000-0609,"RINI WIDIASTUTI, S.Sn., M.Hum.",P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,10,3400-07-0000-0610,SUBIRMAN,L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,11,3400-07-0000-0611,ANDARU BRAMONO,L,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,7,PARTAI DEMOKRAT,1,3400-07-0000-0701,"MIRWAN SYAMSUDIN SYUKUR, S.H., M.M.",L,,,,,,,,,BANTUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,7,PARTAI DEMOKRAT,2,3400-07-0000-0702,"Hj. ERLIA RISTI, S.E.",P,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,7,PARTAI DEMOKRAT,3,3400-07-0000-0703,RIO ERWIN SETIAWAN,L,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,7,PARTAI DEMOKRAT,4,3400-07-0000-0704,SUPRIYANTO,L,,,,,,,,,BANTUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,7,PARTAI DEMOKRAT,5,3400-07-0000-0705,BETHANIA,P,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,7,PARTAI DEMOKRAT,6,3400-07-0000-0706,AGUSTIN WAHYU WIDAYATI,P,,,,,,,,,SLEMAN,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,7,PARTAI DEMOKRAT,7,3400-07-0000-0707,FITRI ASTUTI,P,,,,,,,,,KULON PROGO,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,7,PARTAI DEMOKRAT,8,3400-07-0000-0708,ANTONIA SAWITRI,P,,,,,,,,,SLEMAN,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,7,PARTAI DEMOKRAT,9,3400-07-0000-0709,WING SURAHYEM,P,,,,,,,,,GUNUNG KIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,8,PARTAI AMANAT NASIONAL,1,3400-07-0000-0801,"Hj. TUTIEK MASRIA WIDYO, S.E.",P,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,8,PARTAI AMANAT NASIONAL,2,3400-07-0000-0802,Drs. SUTATA,L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,8,PARTAI AMANAT NASIONAL,3,3400-07-0000-0803,"ARIF SETIADI, S.IP.",L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,8,PARTAI AMANAT NASIONAL,4,3400-07-0000-0804,"ROHADI, S.Pd.",L,,,,,,,,,BANTUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,8,PARTAI AMANAT NASIONAL,5,3400-07-0000-0805,M. YOGANDHA TYASMOKO,L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,8,PARTAI AMANAT NASIONAL,6,3400-07-0000-0806,SUKASMIRAH,P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,8,PARTAI AMANAT NASIONAL,7,3400-07-0000-0807,"PUGUD AGIL ARDINA, S.Psi.",L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,8,PARTAI AMANAT NASIONAL,8,3400-07-0000-0808,WARNI,P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,8,PARTAI AMANAT NASIONAL,9,3400-07-0000-0809,"TRI IRAWATI, S.E., M.Si.",P,,,,,,,,,SUKOHARJO,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,8,PARTAI AMANAT NASIONAL,10,3400-07-0000-0810,SITI WIJAYANTI,P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,8,PARTAI AMANAT NASIONAL,11,3400-07-0000-0811,"SHANTI WIBOWO, S.E.",L,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,1,3400-07-0000-0901,H.M. DAWAM KARSAHUTAMA,L,,,,,,,,,BANTUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,2,3400-07-0000-0902,"M. DARBAN ARIEF, S.E.",L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,3,3400-07-0000-0903,SRI WULANDARI,P,,,,,,,,,BANTUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,4,3400-07-0000-0904,Drs. SUTARNO,L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,5,3400-07-0000-0905,WIGIT PRIANTA,L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,6,3400-07-0000-0906,RIRIN PURWANINGSIH,P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,7,3400-07-0000-0907,NURRISTI SUMBAWATI,P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,8,3400-07-0000-0908,SURADAL,L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,9,3400-07-0000-0909,"SITI YULIATI, S.Sos.",P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,10,3400-07-0000-0910,"Drs. H. MOHAMMAD ADNAN, M.M.",L,,,,,,,,,BANTUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,11,3400-07-0000-0911,"BAMBANG HARYANA HS, S.IP.",L,,,,,,,,,MAGELANG,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,10,PARTAI HATI NURANI RAKYAT,1,3400-07-0000-1001,"H.M. SUPAR SARWO PUTRO, S.H., M.M.",L,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,10,PARTAI HATI NURANI RAKYAT,2,3400-07-0000-1002,"AGUS SURYANTO HADI, S.H.",L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,10,PARTAI HATI NURANI RAKYAT,3,3400-07-0000-1003,ETIK RAHMAWATI,P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,10,PARTAI HATI NURANI RAKYAT,4,3400-07-0000-1004,"ANISHA YUNIAR KUSUMAWATI, S.H.",P,,,,,,,,,BANTUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,10,PARTAI HATI NURANI RAKYAT,5,3400-07-0000-1005,"Kol. Tek. (Purn.) SUBARDJO, S.E.",L,,,,,,,,,BANTUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,10,PARTAI HATI NURANI RAKYAT,6,3400-07-0000-1006,PARTINI,P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,10,PARTAI HATI NURANI RAKYAT,7,3400-07-0000-1007,SARGIYANTO,L,,,,,,,,,BANTUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,14,PARTAI BULAN BINTANG,1,3400-07-0000-1401,"HENGKI KARDONO, S.T.",L,,,,,,,,,BEKASI,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,14,PARTAI BULAN BINTANG,2,3400-07-0000-1402,YUNARYATI,P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,14,PARTAI BULAN BINTANG,3,3400-07-0000-1403,Drs. EDI IRIYANTO,L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,14,PARTAI BULAN BINTANG,4,3400-07-0000-1404,SETIA WULANDARI YATNI,P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,14,PARTAI BULAN BINTANG,5,3400-07-0000-1405,ACHMAD ZAINURI,L,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,14,PARTAI BULAN BINTANG,6,3400-07-0000-1406,SRI MURTININGSIH,P,,,,,,,,,GUNUNGKIDUL,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,3400-07-0000-1501,"MOHAMMAD TIMOR RUMADIJARTO, S.H.",L,,,,,,,,,SLEMAN,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,3400-07-0000-1502,MUSLIHAH,P,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,34,DI YOGYAKARTA,3400-07-0000,DI YOGYAKARTA 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,3400-07-0000-1503,R. NURCAHYO,L,,,,,,,,,GUNUNG KIDUL,,
