lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,7,PARTAI DEMOKRAT,1,7200-01-0000-0701,"H. MOH. HIDAYAT PAKAMUNDI, SE",L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,7,PARTAI DEMOKRAT,2,7200-01-0000-0702,andi jumriani hamka,P,,,,,,,,,"palu selatan, kota palu",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,7,PARTAI DEMOKRAT,3,7200-01-0000-0703,LUSY SHANTI MARDJANU,P,,,,,,,,,PALU TIMUR,,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,7,PARTAI DEMOKRAT,4,7200-01-0000-0704,"HARDI D. YAMBAS, SH",L,,,,,,,,,"PALU BARAT, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,7,PARTAI DEMOKRAT,5,7200-01-0000-0705,NASARUDDIN,L,,,,,,,,,"PALU BARAT, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,7,PARTAI DEMOKRAT,6,7200-01-0000-0706,MUHAMMAD ASRI YALIJAMA,L,,,,,,,,,"PALU BARAT, KOTA BALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,7,PARTAI DEMOKRAT,1,7200-02-0000-0701,"H. MOH. NUR DG. RAHMATU, SE",L,,,,,,,,,"PARIGI, PARIGI MOUTONG",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,7,PARTAI DEMOKRAT,2,7200-02-0000-0702,Drs. SYUKRI DAENG MALINO,L,,,,,,,,,"PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,7,PARTAI DEMOKRAT,3,7200-02-0000-0703,Dra. NIKMAT,P,,,,,,,,,"PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,7,PARTAI DEMOKRAT,4,7200-02-0000-0704,RULLY HAJU,L,,,,,,,,,"PALU BARAT, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,7,PARTAI DEMOKRAT,5,7200-02-0000-0705,"Hj. ASNA AL SAEHANA, SS",P,,,,,,,,,"AMPIBABO, PARIGI MOUTONG",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,7,PARTAI DEMOKRAT,6,7200-02-0000-0706,dra. hj. ramlah ismail,P,,,,,,,,,"palu selatan, kota palu",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,7,PARTAI DEMOKRAT,7,7200-02-0000-0707,h. amrullah s. kasim al. mahdaly,L,,,,,,,,,"palu barat, kota palu",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,7,PARTAI DEMOKRAT,1,7200-03-0000-0701,"ABD. RAZAK HI. BM. RADJAK, SH",L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,7,PARTAI DEMOKRAT,2,7200-03-0000-0702,"Drs. SIRAJUDDIN M. THAYEB, M.Pd.I",L,,,,,,,,,"PALU BARAT, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,7,PARTAI DEMOKRAT,3,7200-03-0000-0703,"ASNY THAYEB, SH",P,,,,,,,,,"PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,7,PARTAI DEMOKRAT,4,7200-03-0000-0704,MOHAMMAD NURMANSYAH BANTILAN S.I.KOM,L,,,,,,,,,"BAOLAN, TOLITOLI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,7,PARTAI DEMOKRAT,5,7200-03-0000-0705,Hj. FITRIJANTI BANTILAN,P,,,,,,,,,"BOLAN, TOLITOLI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,7,PARTAI DEMOKRAT,6,7200-03-0000-0706,"BASO OPU ANDI SYAFRUDDIN, SH",L,,,,,,,,,"PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,7,PARTAI DEMOKRAT,1,7200-04-0000-0701,ZULFAKAR NASIR,L,,,,,,,,,"PALU BARAT, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,7,PARTAI DEMOKRAT,2,7200-04-0000-0702,H. MUSTAR LABOLO,L,,,,,,,,,KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,7,PARTAI DEMOKRAT,3,7200-04-0000-0703,INDRIANI LEWA,P,,,,,,,,,"LUWUK SELATAN, KAB. BANGGAI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,7,PARTAI DEMOKRAT,4,7200-04-0000-0704,YULIANTI DATU ADAM,P,,,,,,,,,"LUWUK, KAB. BANGGAI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,7,PARTAI DEMOKRAT,5,7200-04-0000-0705,FATHIAH MALAJAI,P,,,,,,,,,"LOBU, KAB. BANGGAI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,7,PARTAI DEMOKRAT,6,7200-04-0000-0706,NURDIN,L,,,,,,,,,"KEC. BANGGAI, KAB. BANGGAI KEPULAUAN",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,7,PARTAI DEMOKRAT,7,7200-04-0000-0707,WELLEM BOKKO,L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,7,PARTAI DEMOKRAT,8,7200-04-0000-0708,FREDDY,L,,,,,,,,,KEC. LUWUK KAB. BANGGAI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,7,PARTAI DEMOKRAT,1,7200-05-0000-0701,AKRAM KAMARUDIN,L,,,,,,,,,"BUNGKU BARAT, MOROWALI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,7,PARTAI DEMOKRAT,2,7200-05-0000-0702,HENRY KAWULUR,L,,,,,,,,,"KEC. PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,7,PARTAI DEMOKRAT,3,7200-05-0000-0703,WIWIET KURNIAWATI,P,,,,,,,,,"KEC. PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,7,PARTAI DEMOKRAT,4,7200-05-0000-0704,Ir. JANI W.V. MAMUAJA. MM,L,,,,,,,,,KEC POSO KOTA / GEBANGRRJO,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,7,PARTAI DEMOKRAT,5,7200-05-0000-0705,Ir. ABDUL RASID,L,,,,,,,,,"PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,7,PARTAI DEMOKRAT,6,7200-05-0000-0706,VERAVELLEN .M,P,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,7,PARTAI DEMOKRAT,7,7200-05-0000-0707,SYAINUDIN SYAMSUDIN,L,,,,,,,,,"POSO KOTA, POSO",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,7,PARTAI DEMOKRAT,8,7200-05-0000-0708,sin makudja,P,,,,,,,,,"palu selatan, kota palu",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,7,PARTAI DEMOKRAT,9,7200-05-0000-0709,ZULKIFLI KAY S. SoS,L,,,,,,,,,"KEC. PALELEH BARAT, KAB. BUOL",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,7,PARTAI DEMOKRAT,10,7200-05-0000-0710,H. ISMAIL LUKMAN,L,,,,,,,,,"KEC. PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,7,PARTAI DEMOKRAT,1,7200-06-0000-0701,"DRA. MARLELAH, M.SI",P,,,,,,,,,"KEC. PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,7,PARTAI DEMOKRAT,2,7200-06-0000-0702,NAWAWI SANG KILAT,L,,,,,,,,,"KEK. KALU BARAT, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,7,PARTAI DEMOKRAT,3,7200-06-0000-0703,"AJUB WILLEM DARAWIA, ST, MT",L,,,,,,,,,"KEC. KULAWI, SIGI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,7,PARTAI DEMOKRAT,4,7200-06-0000-0704,BOBBY JOHN VICTOR,L,,,,,,,,,"KEC PALU BARAT, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,7,PARTAI DEMOKRAT,5,7200-06-0000-0705,ABDUL HARIS B. DG. NAPPA,L,,,,,,,,,"KEC. PALU BARAT, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,7,PARTAI DEMOKRAT,6,7200-06-0000-0706,SARA EVANGELY,P,,,,,,,,,"KEC. PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,7,PARTAI DEMOKRAT,7,7200-06-0000-0707,FERDY LUMBA,L,,,,,,,,,"KEC. KULAWI, SIGI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,7,PARTAI DEMOKRAT,8,7200-06-0000-0708,taty damayanti lasny,P,,,,,,,,,"kec. palu selatan, kota palu",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,6,PARTAI GERAKAN INDONESIA RAYA,1,7200-01-0000-0601,"dr. ir. alimuddin paada, ms",L,,,,,,,,,"Palu timur, kota palu",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,6,PARTAI GERAKAN INDONESIA RAYA,2,7200-01-0000-0602,dra. hj. arifah lembah,P,,,,,,,,,"palu timur, kota palu",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,6,PARTAI GERAKAN INDONESIA RAYA,3,7200-01-0000-0603,"ir. ivon iskandar mahi, se. mm. m.si",L,,,,,,,,,"Palu barat, kota palu",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,6,PARTAI GERAKAN INDONESIA RAYA,4,7200-01-0000-0604,Hj. RAMLAH AR. PETTALOLO,P,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,6,PARTAI GERAKAN INDONESIA RAYA,5,7200-01-0000-0605,"ASHARI, S.Sos",L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,6,PARTAI GERAKAN INDONESIA RAYA,6,7200-01-0000-0606,"HARTONO, ST. M.Si",L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,6,PARTAI GERAKAN INDONESIA RAYA,1,7200-02-0000-0601,"HJ. ZALZULMIDA A. DJANGGOLA, SH.CN",P,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,6,PARTAI GERAKAN INDONESIA RAYA,2,7200-02-0000-0602,"SATRIYANTO SUGENG BAHAGYA, SE",L,,,,,,,,,"PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,6,PARTAI GERAKAN INDONESIA RAYA,3,7200-02-0000-0603,MOCHAMMAD YAMIN SULEMAN,L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,6,PARTAI GERAKAN INDONESIA RAYA,4,7200-02-0000-0604,"AGUS MAUZER ACHPAH, SE",L,,,,,,,,,"PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,6,PARTAI GERAKAN INDONESIA RAYA,5,7200-02-0000-0605,"nur rahmaniar masyitha, s.pd",P,,,,,,,,,"palu timur, kota palu",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,6,PARTAI GERAKAN INDONESIA RAYA,6,7200-02-0000-0606,"SAYUTIN BUDIANTO, S.,Sos",L,,,,,,,,,"TATANGA, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,6,PARTAI GERAKAN INDONESIA RAYA,7,7200-02-0000-0607,IKA YUNITA PERTIWI,P,,,,,,,,,"PARIGI SELATAN, PARIGI MOUTONG",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,6,PARTAI GERAKAN INDONESIA RAYA,1,7200-03-0000-0601,"HASAN PATONGAI, SH",L,,,,,,,,,"BAOLAN, TOLITOLI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,6,PARTAI GERAKAN INDONESIA RAYA,2,7200-03-0000-0602,"MIERNA LUKMAN, S.Sos",P,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,6,PARTAI GERAKAN INDONESIA RAYA,3,7200-03-0000-0603,JUSAK G. HAMELMORDEN,L,,,,,,,,,"BAOLAN, TOLITOLI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,6,PARTAI GERAKAN INDONESIA RAYA,4,7200-03-0000-0604,"ZAINUDIN T. TONGGIL, A.Ma, Pd",L,,,,,,,,,"BIAU, BUOL",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,6,PARTAI GERAKAN INDONESIA RAYA,5,7200-03-0000-0605,"EMY KAMARUDDIN T., S.Pd",P,,,,,,,,,"BIAU, BUOL",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,6,PARTAI GERAKAN INDONESIA RAYA,6,7200-03-0000-0606,Drs. H. MUHAMMAD DJUWAINI MADDU,L,,,,,,,,,"BAOLAN, TOLITOLI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,6,PARTAI GERAKAN INDONESIA RAYA,1,7200-04-0000-0601,"DWI ASTUTI RATNANINGRUM, S.Sos",P,,,,,,,,,"PALU SELATAN , KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,6,PARTAI GERAKAN INDONESIA RAYA,2,7200-04-0000-0602,Drs. H. SYAMSURIDJAL ANGGO,L,,,,,,,,,"MANTIKULORE, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,6,PARTAI GERAKAN INDONESIA RAYA,3,7200-04-0000-0603,"MANSUR BA'ADI, SE",L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,6,PARTAI GERAKAN INDONESIA RAYA,4,7200-04-0000-0604,"WANY S. AKASE, SH., MH",P,,,,,,,,,"PALU BARAT, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,6,PARTAI GERAKAN INDONESIA RAYA,5,7200-04-0000-0605,ISMAIL SALINGKAT,L,,,,,,,,,"PAGIMANA, BANGGAI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,6,PARTAI GERAKAN INDONESIA RAYA,6,7200-04-0000-0606,"Drs. H. DJAFAR TONGKO, M.Si",L,,,,,,,,,"LUWUK, BANGGAI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,6,PARTAI GERAKAN INDONESIA RAYA,7,7200-04-0000-0607,SOFYAN MANG,L,,,,,,,,,"LUWUK, BANGGAI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,6,PARTAI GERAKAN INDONESIA RAYA,8,7200-04-0000-0608,FENNIE YULIEN POLII,P,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,6,PARTAI GERAKAN INDONESIA RAYA,1,7200-05-0000-0601,"SONNY TANDRA, ST",L,,,,,,,,,"PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,6,PARTAI GERAKAN INDONESIA RAYA,2,7200-05-0000-0602,"SALMIN HEDAR, SH",L,,,,,,,,,"PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,6,PARTAI GERAKAN INDONESIA RAYA,3,7200-05-0000-0603,Ir. MEDISIN G. GUNDO,P,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,6,PARTAI GERAKAN INDONESIA RAYA,4,7200-05-0000-0604,"Pdt. DR. DARWIS LUKE, M.Th",L,,,,,,,,,"PAMONA UTARA, POSO",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,6,PARTAI GERAKAN INDONESIA RAYA,5,7200-05-0000-0605,DRA. YULIA LATJUBA,P,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,6,PARTAI GERAKAN INDONESIA RAYA,6,7200-05-0000-0606,"HUSEN IDRUS ALHABSYIE, SE",L,,,,,,,,,"palu barat, kota palu",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,6,PARTAI GERAKAN INDONESIA RAYA,7,7200-05-0000-0607,"yanes karoh mesepy, sh",L,,,,,,,,,"petasia, morowali",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,6,PARTAI GERAKAN INDONESIA RAYA,8,7200-05-0000-0608,"SYAHBAN S. ADU, B.SC",L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,6,PARTAI GERAKAN INDONESIA RAYA,9,7200-05-0000-0609,BADRIA LAKAIJI,P,,,,,,,,,"AMPANA TETE, TOJO UNA-UNA",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,6,PARTAI GERAKAN INDONESIA RAYA,10,7200-05-0000-0610,SYARIFULLAH DJAFAR,L,,,,,,,,,"POSO KOTA, POSO",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,6,PARTAI GERAKAN INDONESIA RAYA,1,7200-06-0000-0601,"ARENA JR. PARAMPASI, SH., MH",L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,6,PARTAI GERAKAN INDONESIA RAYA,2,7200-06-0000-0602,"ACJJRUJ, UDAYA, SH",L,,,,,,,,,KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,6,PARTAI GERAKAN INDONESIA RAYA,3,7200-06-0000-0603,"NURMIATI G. DG. PASAU, S.Pd., M.Si",P,,,,,,,,,"PALU BARAT, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,6,PARTAI GERAKAN INDONESIA RAYA,4,7200-06-0000-0604,IR. LUKMAN US. HEBA,L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,6,PARTAI GERAKAN INDONESIA RAYA,5,7200-06-0000-0605,"Dra. HASIATY PONULELE, M.Kes",P,,,,,,,,,"SIGI BIROMARU, SIGI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,6,PARTAI GERAKAN INDONESIA RAYA,6,7200-06-0000-0606,Drs. JOUTJE ALBERT J. KUMOWAL,L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,6,PARTAI GERAKAN INDONESIA RAYA,7,7200-06-0000-0607,"H. SUDARMAN M. KASIM, S.Sos",L,,,,,,,,,"PALU BARAT, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,6,PARTAI GERAKAN INDONESIA RAYA,8,7200-06-0000-0608,"Ir. ENDAH WAHYUNING ASIH, M.Sc",P,,,,,,,,,"MARAWOLA, KAB. SIGI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,5,PARTAI GOLONGAN KARYA,1,7200-01-0000-0501,"SUARDIN SUEBO, SE",L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,5,PARTAI GOLONGAN KARYA,2,7200-01-0000-0502,"hj. vera rompas, s.sos. m.si",P,,,,,,,,,"Palu selatan, kota palu",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,5,PARTAI GOLONGAN KARYA,3,7200-01-0000-0503,H. SAFWAN JOTOLEMBAH,L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,5,PARTAI GOLONGAN KARYA,4,7200-01-0000-0504,"Hj. SRI LESTARI WAWOLUMAJA, SE",P,,,,,,,,,"PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,5,PARTAI GOLONGAN KARYA,5,7200-01-0000-0505,Drs. ROBBY SIWI,L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,5,PARTAI GOLONGAN KARYA,6,7200-01-0000-0506,"AGUS SALIM, SH",L,,,,,,,,,"MANTIKULORE, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,5,PARTAI GOLONGAN KARYA,1,7200-02-0000-0501,"ERWIN BURASE, S.Kom",L,,,,,,,,,"PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,5,PARTAI GOLONGAN KARYA,2,7200-02-0000-0502,"Dra. ERNI YUSNITA, M.Si",P,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,5,PARTAI GOLONGAN KARYA,3,7200-02-0000-0503,"H. ZAKIR MUHAMMAD, SE. MM",L,,,,,,,,,"PALU BARAT, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,5,PARTAI GOLONGAN KARYA,4,7200-02-0000-0504,"NI WAYAN LELI PARIANI, SH",P,,,,,,,,,"TORUE, KAB. PARIGI MOUTONG",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,5,PARTAI GOLONGAN KARYA,5,7200-02-0000-0505,"H. MUHTAR, SH",L,,,,,,,,,"PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,5,PARTAI GOLONGAN KARYA,6,7200-02-0000-0506,hj. rosmawati sunuh,P,,,,,,,,,"Tinombo, parigi moutong",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,5,PARTAI GOLONGAN KARYA,7,7200-02-0000-0507,ABUBAKAR HADADDO,L,,,,,,,,,"PALU BARAT, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,5,PARTAI GOLONGAN KARYA,1,7200-03-0000-0501,Hj. MULYANI LADWAN,P,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,5,PARTAI GOLONGAN KARYA,2,7200-03-0000-0502,"H. GUMYADI, SH",L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,5,PARTAI GOLONGAN KARYA,3,7200-03-0000-0503,"H. ABDULLAH BATALIPU, S.Sos. M.Si",L,,,,,,,,,"KEC. BIAU, KAB BUOL",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,5,PARTAI GOLONGAN KARYA,4,7200-03-0000-0504,"SUMARYATI, S.Sos",P,,,,,,,,,"KEC. BAOLAN, KAB. TOLITOLI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,5,PARTAI GOLONGAN KARYA,5,7200-03-0000-0505,"MOH. FAIZAL, SE",L,,,,,,,,,"KEC. BAOLAN, KAB. TOLITOLI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,5,PARTAI GOLONGAN KARYA,6,7200-03-0000-0506,MOHAMAD NUR R.,L,,,,,,,,,"KEC. GALANG, KAB TOLITOLI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,5,PARTAI GOLONGAN KARYA,1,7200-04-0000-0501,"H. NASSER DJIBRAN, SH. MH",L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,5,PARTAI GOLONGAN KARYA,2,7200-04-0000-0502,"h. busta kamindang, S.IP. M.si",L,,,,,,,,,"palu selatan, kota palu",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,5,PARTAI GOLONGAN KARYA,3,7200-04-0000-0503,ludiana patricia,P,,,,,,,,,"luwuk, kab. banggai",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,5,PARTAI GOLONGAN KARYA,4,7200-04-0000-0504,"iwan kobaa, s.sos",L,,,,,,,,,"Tinggede, kab. sigi",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,5,PARTAI GOLONGAN KARYA,5,7200-04-0000-0505,Hj. ALMALINDA A.S. ADAMA,P,,,,,,,,,"KEC. PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,5,PARTAI GOLONGAN KARYA,6,7200-04-0000-0506,"H. MUSIR A. MADJA, SH, MM",L,,,,,,,,,"LUWUK, KAB. BANGGAI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,5,PARTAI GOLONGAN KARYA,7,7200-04-0000-0507,"SOFIAH R. SANDAGANG, S.Sos, M.Si",P,,,,,,,,,"MANTIKULORE, KOTA PALU",,
