lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,6400-04-0000-0405,SAMSON IRANG,L,,,,,,,,,KUTAI BARAT,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,6400-04-0000-0406,DR. AGUSTINUS DJIU,L,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,6400-04-0000-0407,GREGORIUS GAGAR,L,,,,,,,,,KUTAI BARAT,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,6400-04-0000-0408,"DAMARIS, T",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,6400-04-0000-0409,"FACHRURROZI, SE",L,,,,,,,,,TANA TIDUNG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,10,6400-04-0000-0410,INPHIL JONATHAN P,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,11,6400-04-0000-0411,SARNI PONGRAWANNA,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,12,6400-04-0000-0412,"MARTHINUS, ST, M.Si",L,,,,,,,,,KUTAI BARAT,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,6400-05-0000-0401,DODY RONDONUWU,L,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,6400-05-0000-0402,"SAFU'AD, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,6400-05-0000-0403,"ANA WULANDRI, SE",P,,,,,,,,,KUTAI TIMUR,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,6400-05-0000-0404,"SUTRISNO, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,6400-05-0000-0405,YONATHAN GUN,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,6400-05-0000-0406,TULLA JETTY,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,6400-05-0000-0407,PORTINAIN,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,6400-05-0000-0408,ATUR SITORUS,L,,,,,,,,,KUTAI TIMUR,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,6400-05-0000-0409,RIRI MARTHA,P,,,,,,,,,KUTAI TIMUR,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,10,6400-05-0000-0410,"Hj. APRAH RAHMAN, SE",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,11,6400-05-0000-0411,SEM KARAENG TASIK,L,,,,,,,,,KUTAI TIMUR,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,6400-06-0000-0401,"Drs. JHONNY LAING IMPANG, M.Si",L,,,,,,,,,MALINAU,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,6400-06-0000-0402,DATU YASIR ARAFAT,L,,,,,,,,,BULUNGAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,6400-06-0000-0403,NORHAYATI ANDRIS,P,,,,,,,,,TARAKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,6400-06-0000-0404,H. SUKARDI. G.,L,,,,,,,,,TARAKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,6400-06-0000-0405,danil duma,L,,,,,,,,,NUNUKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,6400-06-0000-0406,"ELLY MARGARETHA, SE",P,,,,,,,,,BULUNGAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,6400-06-0000-0407,ARAN MARCOS INTJAU,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,6400-06-0000-0408,Hj. SITI JUMILAH SRI,P,,,,,,,,,TARAKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,7,PARTAI DEMOKRAT,1,6400-01-0000-0701,"JAMES BASTIAN TUWO, SH",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,7,PARTAI DEMOKRAT,2,6400-01-0000-0702,"PROF. DR. HM. JAFAR HARUNA, MS",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,7,PARTAI DEMOKRAT,3,6400-01-0000-0703,BAWON ISLAMIYAH,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,7,PARTAI DEMOKRAT,4,6400-01-0000-0704,"H. ICHRUNI LUTFI SARASAKTI, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,7,PARTAI DEMOKRAT,5,6400-01-0000-0705,"SURATNA, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,7,PARTAI DEMOKRAT,6,6400-01-0000-0706,"LUCY SAVERA, S.Sos",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,7,PARTAI DEMOKRAT,7,6400-01-0000-0707,MUHAMMAD FIRMANUDDIN,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,7,PARTAI DEMOKRAT,8,6400-01-0000-0708,Drs. SURYADI HIDJRATI,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,7,PARTAI DEMOKRAT,9,6400-01-0000-0709,DIAH AYU ARRISTIA,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,7,PARTAI DEMOKRAT,10,6400-01-0000-0710,"JHONY FADLY, SH",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,7,PARTAI DEMOKRAT,11,6400-01-0000-0711,CRISDIANA YUFITA YULIUS,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,7,PARTAI DEMOKRAT,1,6400-02-0000-0701,NICOLAS PANGERAN,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,7,PARTAI DEMOKRAT,2,6400-02-0000-0702,"RISA FAHRIZAL, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,7,PARTAI DEMOKRAT,3,6400-02-0000-0703,Dra. PUJI ASTUTI,P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,7,PARTAI DEMOKRAT,4,6400-02-0000-0704,"DWI AGUS SUGIONO, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,7,PARTAI DEMOKRAT,5,6400-02-0000-0705,Hj. HALIMAH IDRIS,P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,7,PARTAI DEMOKRAT,6,6400-02-0000-0706,MASNIAH IDRIS,P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,7,PARTAI DEMOKRAT,7,6400-02-0000-0707,"PROF. DR. ELLYANO, S. LASAM, SE, M.Sc",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,7,PARTAI DEMOKRAT,1,6400-03-0000-0701,"H. ANDI FAISAL ASSEGAF, S.Sos, M.Si",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,7,PARTAI DEMOKRAT,2,6400-03-0000-0702,"TITO WIRANATA, SH",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,7,PARTAI DEMOKRAT,3,6400-03-0000-0703,INNE MARTHINA PUNGUS,P,,,,,,,,,PENAJAM PASER UTARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,7,PARTAI DEMOKRAT,4,6400-03-0000-0704,ERNA SUSWATI,P,,,,,,,,,PASER,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,7,PARTAI DEMOKRAT,5,6400-03-0000-0705,"SAPTA GUSPIANI, ST",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,7,PARTAI DEMOKRAT,6,6400-03-0000-0706,H. AFIUDIN ZAINAL ABIDIN,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,7,PARTAI DEMOKRAT,1,6400-04-0000-0701,YAHYA ANJA,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,7,PARTAI DEMOKRAT,2,6400-04-0000-0702,EDY RUSSANI,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,7,PARTAI DEMOKRAT,3,6400-04-0000-0703,"KHAIRUNNISA, SP",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,7,PARTAI DEMOKRAT,4,6400-04-0000-0704,"YULIANUS HENOCK SUMUAL, SH, M.Si",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,7,PARTAI DEMOKRAT,5,6400-04-0000-0705,"MARSELINUS HAJANG, ST",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,7,PARTAI DEMOKRAT,6,6400-04-0000-0706,ELISABET HULAU,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,7,PARTAI DEMOKRAT,7,6400-04-0000-0707,"AJI MUHAMMAD ARI WIJAYA, ST",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,7,PARTAI DEMOKRAT,8,6400-04-0000-0708,WINDARI RATNA SARI,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,7,PARTAI DEMOKRAT,9,6400-04-0000-0709,"WINDY IMELDA, S.Kom",P,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,7,PARTAI DEMOKRAT,10,6400-04-0000-0710,"Ir. ACHMAD GAZALI FS, IAI",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,7,PARTAI DEMOKRAT,11,6400-04-0000-0711,"IMAM HALIQ, SH",L,,,,,,,,,MALINAU,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,7,PARTAI DEMOKRAT,12,6400-04-0000-0712,DARMAWAN,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,7,PARTAI DEMOKRAT,1,6400-05-0000-0701,"WIBOWO HANDOKO, SH",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,7,PARTAI DEMOKRAT,2,6400-05-0000-0702,"Ir. H. FAUZAN AKHSAN, SH",L,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,7,PARTAI DEMOKRAT,3,6400-05-0000-0703,"ROSTINA, SE",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,7,PARTAI DEMOKRAT,4,6400-05-0000-0704,"YOHANES AMOY, SH",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,7,PARTAI DEMOKRAT,5,6400-05-0000-0705,"SYAMSUDDIN SENANG, S.Ag",L,,,,,,,,,KUTAI TIMUR,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,7,PARTAI DEMOKRAT,6,6400-05-0000-0706,SHERLY DEBBY OCTAVIANI,P,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,7,PARTAI DEMOKRAT,7,6400-05-0000-0707,SAIFUDDIN DJ,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,7,PARTAI DEMOKRAT,8,6400-05-0000-0708,"H. SAPTA WIJAYA, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,7,PARTAI DEMOKRAT,9,6400-05-0000-0709,NURUL JUM'ATI,P,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,7,PARTAI DEMOKRAT,10,6400-05-0000-0710,BUYUNG ASMURAN NUR,L,,,,,,,,,KUTAI TIMUR,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,7,PARTAI DEMOKRAT,11,6400-05-0000-0711,NURLAILA,P,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,7,PARTAI DEMOKRAT,1,6400-06-0000-0701,Hj. CHAIRIAH BUDIMAN ARIFAN,P,,,,,,,,,BULUNGAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,7,PARTAI DEMOKRAT,2,6400-06-0000-0702,"MARTEN SABLON, SH",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,7,PARTAI DEMOKRAT,3,6400-06-0000-0703,"ALBERT PANGERAN, SE",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,7,PARTAI DEMOKRAT,4,6400-06-0000-0704,LISTIANI,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,7,PARTAI DEMOKRAT,5,6400-06-0000-0705,SONY SEBILANG,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,7,PARTAI DEMOKRAT,6,6400-06-0000-0706,Hj. YETNA WIDIYANI,P,,,,,,,,,NUNUKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,7,PARTAI DEMOKRAT,7,6400-06-0000-0707,"KOMARUDIN, S.Kom",L,,,,,,,,,TARAKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,7,PARTAI DEMOKRAT,8,6400-06-0000-0708,"PDT. YEPTA BERTO, S.TH",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,6,PARTAI GERAKAN INDONESIA RAYA,1,6400-01-0000-0601,Ir. KISMANTO,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,6,PARTAI GERAKAN INDONESIA RAYA,2,6400-01-0000-0602,Ir. AGUS SUWANDY,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,6,PARTAI GERAKAN INDONESIA RAYA,3,6400-01-0000-0603,Dra. SEPTENY MULA DEWI,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,6,PARTAI GERAKAN INDONESIA RAYA,4,6400-01-0000-0604,SULAEMAN HATTASE,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,6,PARTAI GERAKAN INDONESIA RAYA,5,6400-01-0000-0605,"ARSINAH SADAR, S.Pd, M.Pd",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,6,PARTAI GERAKAN INDONESIA RAYA,6,6400-01-0000-0606,DRS. MEMED AKHMADIN,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,6,PARTAI GERAKAN INDONESIA RAYA,7,6400-01-0000-0607,Ir. BASTIAN,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,6,PARTAI GERAKAN INDONESIA RAYA,8,6400-01-0000-0608,"SARDINA ELSYUF, SE",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,6,PARTAI GERAKAN INDONESIA RAYA,9,6400-01-0000-0609,"BARNABAS KALALEMBANG, SH",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,6,PARTAI GERAKAN INDONESIA RAYA,10,6400-01-0000-0610,FREDES XINDA DEISYLINA ERI M,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,6,PARTAI GERAKAN INDONESIA RAYA,11,6400-01-0000-0611,"SENO AJI, M.Si",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,6,PARTAI GERAKAN INDONESIA RAYA,1,6400-02-0000-0601,NURIPTO,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,6,PARTAI GERAKAN INDONESIA RAYA,2,6400-02-0000-0602,"CLEMENS RANTETANA PATULAK, SE",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,6,PARTAI GERAKAN INDONESIA RAYA,3,6400-02-0000-0603,"MUSDALIFAH ADAM, S.HUT, MM",P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,6,PARTAI GERAKAN INDONESIA RAYA,4,6400-02-0000-0604,"ABRIANTINUS, MA",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,6,PARTAI GERAKAN INDONESIA RAYA,5,6400-02-0000-0605,"H. SOKHIP, SE",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,6,PARTAI GERAKAN INDONESIA RAYA,6,6400-02-0000-0606,"HJ. FAUZIAH UMAR, SS",P,,,,,,,,,PENAJAM PASER UTARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,6,PARTAI GERAKAN INDONESIA RAYA,7,6400-02-0000-0607,HENNY SENTA TOMBENG,P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,6,PARTAI GERAKAN INDONESIA RAYA,1,6400-03-0000-0601,"JOSEP, S.PD",L,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,6,PARTAI GERAKAN INDONESIA RAYA,2,6400-03-0000-0602,Ir. AZHARIN,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,6,PARTAI GERAKAN INDONESIA RAYA,3,6400-03-0000-0603,CHRISTINE PRIHATINI,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,6,PARTAI GERAKAN INDONESIA RAYA,4,6400-03-0000-0604,RIFIANUR,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,6,PARTAI GERAKAN INDONESIA RAYA,5,6400-03-0000-0605,Drs. IMAM RAHARDJO,L,,,,,,,,,PENAJAM PASER UTARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,6,PARTAI GERAKAN INDONESIA RAYA,6,6400-03-0000-0606,"EVA SUPIANI, SH",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,6,PARTAI GERAKAN INDONESIA RAYA,1,6400-04-0000-0601,Ir. H. SUTERISNO THOHA,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,6,PARTAI GERAKAN INDONESIA RAYA,2,6400-04-0000-0602,H. IMAM WIDODO,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,6,PARTAI GERAKAN INDONESIA RAYA,3,6400-04-0000-0603,HENNY SYLVIA I MAPPATANGKA,P,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,6,PARTAI GERAKAN INDONESIA RAYA,4,6400-04-0000-0604,"syadikin, s.pd",L,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,6,PARTAI GERAKAN INDONESIA RAYA,5,6400-04-0000-0605,"Ir. SUPRIADI, M.SI",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,6,PARTAI GERAKAN INDONESIA RAYA,6,6400-04-0000-0606,"Hj. DARA RISKY, SE",P,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,6,PARTAI GERAKAN INDONESIA RAYA,7,6400-04-0000-0607,"HARDIANSYAH HALIM, S.Pd",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,6,PARTAI GERAKAN INDONESIA RAYA,8,6400-04-0000-0608,"DR. Drs. DJUMAR SOEWITO, M.Si",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,6,PARTAI GERAKAN INDONESIA RAYA,9,6400-04-0000-0609,SYAHIDAH ARIANY,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,6,PARTAI GERAKAN INDONESIA RAYA,10,6400-04-0000-0610,Ir. RAHMADI PRAYOGI,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,6,PARTAI GERAKAN INDONESIA RAYA,11,6400-04-0000-0611,"Hj. MAHDALENA, H.A, S.Pd, MM",P,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,6,PARTAI GERAKAN INDONESIA RAYA,12,6400-04-0000-0612,"M. SURYA IRFANI, S.Sos, M.Si",L,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,6,PARTAI GERAKAN INDONESIA RAYA,1,6400-05-0000-0601,"HENRY P. TANDI PAYUNG, SE",L,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,6,PARTAI GERAKAN INDONESIA RAYA,2,6400-05-0000-0602,"JIMMY STEVAN RUMAMPUK, SE",L,,,,,,,,,BERAU,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,6,PARTAI GERAKAN INDONESIA RAYA,3,6400-05-0000-0603,DIAN ANGELIA KUSUMASTUTI,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,6,PARTAI GERAKAN INDONESIA RAYA,4,6400-05-0000-0604,RUSIANTO,L,,,,,,,,,BERAU,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,6,PARTAI GERAKAN INDONESIA RAYA,5,6400-05-0000-0605,"dewi setia lestari, se",P,,,,,,,,,KUTAI KARTANEGARA,,
