lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,1,PARTAI NASDEM,10,1800-03-0000-0110,TITIN AGUSTINA,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,1,PARTAI NASDEM,11,1800-03-0000-0111,Drs.SUHADI,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,2,PARTAI KEBANGKITAN BANGSA,1,1800-03-0000-0201,Drs. M. EFFENDI,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,2,PARTAI KEBANGKITAN BANGSA,2,1800-03-0000-0202,SANWANI,L,,,,,,,,,PESAWARAN,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,2,PARTAI KEBANGKITAN BANGSA,3,1800-03-0000-0203,LUSIANA SIDIQ,P,,,,,,,,,KOTA METRO,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,2,PARTAI KEBANGKITAN BANGSA,4,1800-03-0000-0204,"SUHADI, S.Pd.I",L,,,,,,,,,PESAWARAN,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,2,PARTAI KEBANGKITAN BANGSA,5,1800-03-0000-0205,Hi. MUHAMMAD WAGINO MUHAJIR,L,,,,,,,,,PRINGSEWU,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,2,PARTAI KEBANGKITAN BANGSA,6,1800-03-0000-0206,"WIWIN ANDAYANI, S.Pt",P,,,,,,,,,PESAWARAN,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,2,PARTAI KEBANGKITAN BANGSA,7,1800-03-0000-0207,"AMIN MURONI, S.Pd.I",L,,,,,,,,,PESAWARAN,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,2,PARTAI KEBANGKITAN BANGSA,8,1800-03-0000-0208,SITI KHOTIMAH,P,,,,,,,,,PRINGSEWU,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,2,PARTAI KEBANGKITAN BANGSA,9,1800-03-0000-0209,UMI NURHAYATI,P,,,,,,,,,LAMPUNG TIMUR,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,2,PARTAI KEBANGKITAN BANGSA,10,1800-03-0000-0210,AHMAD HASIBUAN,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,2,PARTAI KEBANGKITAN BANGSA,11,1800-03-0000-0211,DWI BERTIANTINA,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,3,PARTAI KEADILAN SEJAHTERA,1,1800-03-0000-0301,"Ir. H. JOHAN SULAIMAN, M.M",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,3,PARTAI KEADILAN SEJAHTERA,2,1800-03-0000-0302,"AEP SARIPUDIN, S.P",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,3,PARTAI KEADILAN SEJAHTERA,3,1800-03-0000-0303,"Hj. A. PUJI PURWANTI, S.P",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,3,PARTAI KEADILAN SEJAHTERA,4,1800-03-0000-0304,"HENSON SUGESTA, S.E",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,3,PARTAI KEADILAN SEJAHTERA,5,1800-03-0000-0305,CATUR APRIYANTO,L,,,,,,,,,PESAWARAN,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,3,PARTAI KEADILAN SEJAHTERA,6,1800-03-0000-0306,"HENI JUWITA, S.E",P,,,,,,,,,PRINGSEWU,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,3,PARTAI KEADILAN SEJAHTERA,7,1800-03-0000-0307,"HADI KURNIADI, S.T",L,,,,,,,,,KOTA METRO,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,3,PARTAI KEADILAN SEJAHTERA,8,1800-03-0000-0308,"SELYA FEBRIADA, S.Pd",P,,,,,,,,,PESAWARAN,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,3,PARTAI KEADILAN SEJAHTERA,9,1800-03-0000-0309,SUDIRMAN,L,,,,,,,,,PRINGSEWU,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,3,PARTAI KEADILAN SEJAHTERA,10,1800-03-0000-0310,ENDANG SETYOWATY,P,,,,,,,,,KOTA METRO,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,3,PARTAI KEADILAN SEJAHTERA,11,1800-03-0000-0311,"DIMAS ANGGA WIJAYA, A.Md",L,,,,,,,,,PRINGSEWU,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,1800-03-0000-0401,"WANTONI NOERDIN, SH",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,1800-03-0000-0402,Ir. A. HARTANTO,L,,,,,,,,,METRO,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,1800-03-0000-0403,"SUDEWI, SE",P,,,,,,,,,PRINGSEWU,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,1800-03-0000-0404,"GALIH PRIADI S.S, S.I.KOM",L,,,,,,,,,LAMPUNG SELATAN,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,1800-03-0000-0405,"I NYOMAN DARMANDI, SE",L,,,,,,,,,METRO,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,1800-03-0000-0406,Hj. AROFAH,P,,,,,,,,,PESAWARAN,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,1800-03-0000-0407,SRI HANDAYANI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,1800-03-0000-0408,WANDONO,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,1800-03-0000-0409,"GRACE P NUGROHO, SH",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,10,1800-03-0000-0410,FISTIN UNDATI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,11,1800-03-0000-0411,"TOTO SUMIRAT, SH",L,,,,,,,,,PESAWARAN,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,5,PARTAI GOLONGAN KARYA,1,1800-03-0000-0501,"Hj. RIRIN KUSWANTARI, S.Sos.",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,5,PARTAI GOLONGAN KARYA,2,1800-03-0000-0502,Drs. FX. SIMAN,L,,,,,,,,,PRINGSEWU,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,5,PARTAI GOLONGAN KARYA,3,1800-03-0000-0503,"Hj. HUSMIYATI SYOHMIN, SH.",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,5,PARTAI GOLONGAN KARYA,4,1800-03-0000-0504,"Hj. FAUZIA MUHAJIR UTOMO, SH.",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,5,PARTAI GOLONGAN KARYA,5,1800-03-0000-0505,"HELIDA HELIYANTI, SE.",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,5,PARTAI GOLONGAN KARYA,6,1800-03-0000-0506,RISODAR AH.,L,,,,,,,,,PESAWARAN,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,5,PARTAI GOLONGAN KARYA,7,1800-03-0000-0507,H. ZIKRI DJAFAR,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,5,PARTAI GOLONGAN KARYA,8,1800-03-0000-0508,Dra. Hj. AGUS MISARI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,5,PARTAI GOLONGAN KARYA,9,1800-03-0000-0509,"NAHWAN TAUFIK, SE.",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,5,PARTAI GOLONGAN KARYA,10,1800-03-0000-0510,"Hj. SUHARIAH MANSYUR, SE.",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,5,PARTAI GOLONGAN KARYA,11,1800-03-0000-0511,SUBARDONO,L,,,,,,,,,PRINGSEWU,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,6,PARTAI GERAKAN INDONESIA RAYA,1,1800-03-0000-0601,"ELLY WAHYUNI, SE. MM",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,6,PARTAI GERAKAN INDONESIA RAYA,2,1800-03-0000-0602,"H. DESWANDA, SE",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,6,PARTAI GERAKAN INDONESIA RAYA,3,1800-03-0000-0603,"H. GUNAWAN HANDOKO, SE",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,6,PARTAI GERAKAN INDONESIA RAYA,4,1800-03-0000-0604,"RIZALDI ANDRIAN, SE",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,6,PARTAI GERAKAN INDONESIA RAYA,5,1800-03-0000-0605,"MARLIANA ABIDIN, SH. M.Kn",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,6,PARTAI GERAKAN INDONESIA RAYA,6,1800-03-0000-0606,Drs. H. SUTRISNO YUWONO,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,6,PARTAI GERAKAN INDONESIA RAYA,7,1800-03-0000-0607,SAIPUL BURHANUDDIN,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,6,PARTAI GERAKAN INDONESIA RAYA,8,1800-03-0000-0608,"FITRIA.M, SP",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,6,PARTAI GERAKAN INDONESIA RAYA,9,1800-03-0000-0609,"EDY SUDRAJAT, S.Thi",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,6,PARTAI GERAKAN INDONESIA RAYA,10,1800-03-0000-0610,"MAT ALFI ASHA, SH",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,6,PARTAI GERAKAN INDONESIA RAYA,11,1800-03-0000-0611,ROSTIANA RAUF,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,7,PARTAI DEMOKRAT,1,1800-03-0000-0701,Hi. FAJRUN NAJAH AHMAD,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,7,PARTAI DEMOKRAT,2,1800-03-0000-0702,Drs. MOZES HERMAN,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,7,PARTAI DEMOKRAT,3,1800-03-0000-0703,Hj. NURLELA KESUMA MUJITABA. ST,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,7,PARTAI DEMOKRAT,4,1800-03-0000-0704,FAJRI ASTUTI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,7,PARTAI DEMOKRAT,5,1800-03-0000-0705,HENDRAWANSYAH,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,7,PARTAI DEMOKRAT,6,1800-03-0000-0706,Drs. HARIS FADILAH,L,,,,,,,,,PESAWARAN,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,7,PARTAI DEMOKRAT,7,1800-03-0000-0707,Dra. MUSTIANA,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,7,PARTAI DEMOKRAT,8,1800-03-0000-0708,FAISAL AZANI,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,7,PARTAI DEMOKRAT,9,1800-03-0000-0709,YULIA AGUSTINA,P,,,,,,,,,TULANG BAWANG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,7,PARTAI DEMOKRAT,10,1800-03-0000-0710,DENDRY JANUARDI MUHARAM,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,8,PARTAI AMANAT NASIONAL,1,1800-03-0000-0801,"ABDULLAH FADRI AULI, SH",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,8,PARTAI AMANAT NASIONAL,2,1800-03-0000-0802,"A.ISWAN H.CAYA, SH.MH",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,8,PARTAI AMANAT NASIONAL,3,1800-03-0000-0803,BUDI HARTATI,P,,,,,,,,,METRO,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,8,PARTAI AMANAT NASIONAL,4,1800-03-0000-0804,"H. MUNDJIDI ASMARANTAKA, SE. MM",L,,,,,,,,,METRO,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,8,PARTAI AMANAT NASIONAL,5,1800-03-0000-0805,AHMAD KURNAIN,L,,,,,,,,,PESAWARAN,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,8,PARTAI AMANAT NASIONAL,6,1800-03-0000-0806,EVA MIROSWATI,P,,,,,,,,,PESAWARAN,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,8,PARTAI AMANAT NASIONAL,7,1800-03-0000-0807,SYAMSUL HAK,L,,,,,,,,,METRO,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,8,PARTAI AMANAT NASIONAL,8,1800-03-0000-0808,"SOLDAN GUSTOMI, S.I.P, MM",L,,,,,,,,,PRINGSEWU,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,8,PARTAI AMANAT NASIONAL,9,1800-03-0000-0809,OKTARINA ARISTYAWATI,P,,,,,,,,,METRO,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,8,PARTAI AMANAT NASIONAL,10,1800-03-0000-0810,"Drs.H. PURWANTORO, ST .MM",L,,,,,,,,,PRINGSEWU,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,8,PARTAI AMANAT NASIONAL,11,1800-03-0000-0811,"IPA RAMADHAYUNI, S.Pd",P,,,,,,,,,METRO,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,9,PARTAI PERSATUAN PEMBANGUNAN,1,1800-03-0000-0901,Hj. ZELDAYATI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,9,PARTAI PERSATUAN PEMBANGUNAN,2,1800-03-0000-0902,"RIFKI ASSOFANI, SH",L,,,,,,,,,PESAWARAN,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,9,PARTAI PERSATUAN PEMBANGUNAN,3,1800-03-0000-0903,"KOYIMAH YUSUF, S.Pd",P,,,,,,,,,PRINGSEWU,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,9,PARTAI PERSATUAN PEMBANGUNAN,4,1800-03-0000-0904,Drs. Hi. SYAMSUL RIZAL,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,9,PARTAI PERSATUAN PEMBANGUNAN,5,1800-03-0000-0905,"Hi. JOHAN PAHLAWAN, SE",L,,,,,,,,,METRO,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,9,PARTAI PERSATUAN PEMBANGUNAN,6,1800-03-0000-0906,DINA ARFIANTI WN,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,9,PARTAI PERSATUAN PEMBANGUNAN,7,1800-03-0000-0907,NURMALA DEWI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,9,PARTAI PERSATUAN PEMBANGUNAN,8,1800-03-0000-0908,"AMINAH, SE",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,9,PARTAI PERSATUAN PEMBANGUNAN,9,1800-03-0000-0909,MUALLIM TAHER,L,,,,,,,,,PESAWARAN,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,9,PARTAI PERSATUAN PEMBANGUNAN,10,1800-03-0000-0910,Drs. SURYA ALAM,L,,,,,,,,,LAMPUNG TIMUR,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,10,PARTAI HATI NURANI RAKYAT,1,1800-03-0000-1001,"MW. BUDI SETYO, S.I.P",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,10,PARTAI HATI NURANI RAKYAT,2,1800-03-0000-1002,Ir. Hj. YUSRONIDA SURALAGA,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,10,PARTAI HATI NURANI RAKYAT,3,1800-03-0000-1003,"FRIANDI INDRAWAN, BBA",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,10,PARTAI HATI NURANI RAKYAT,4,1800-03-0000-1004,YULIA JAYA PUTRI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,10,PARTAI HATI NURANI RAKYAT,5,1800-03-0000-1005,"SAMSURI, S.Pdi",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,10,PARTAI HATI NURANI RAKYAT,6,1800-03-0000-1006,Ir. SONTANG HARIHAJI,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,10,PARTAI HATI NURANI RAKYAT,7,1800-03-0000-1007,PUTRI SORI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,10,PARTAI HATI NURANI RAKYAT,8,1800-03-0000-1008,SUGIRIN,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,10,PARTAI HATI NURANI RAKYAT,9,1800-03-0000-1009,Drs. TAJERI,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,10,PARTAI HATI NURANI RAKYAT,10,1800-03-0000-1010,"SRI AMINI, SP., MM",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-03-0000,LAMPUNG 3,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,1800-03-0000-1501,MASDIN,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,1,PARTAI NASDEM,1,1800-04-0000-0101,MAKTUB DJAIZ,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,1,PARTAI NASDEM,2,1800-04-0000-0102,"AMRULLAH AHMAD EL HAKIM, SH",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,1,PARTAI NASDEM,3,1800-04-0000-0103,ENDANG SUMARLINI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,1,PARTAI NASDEM,4,1800-04-0000-0104,Ir. DESWAN,L,,,,,,,,,METRO,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,1,PARTAI NASDEM,5,1800-04-0000-0105,"SYAFRUDDIN HARABA, SH",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,1,PARTAI NASDEM,6,1800-04-0000-0106,SRI SLAMET RAHAYU,P,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,1,PARTAI NASDEM,7,1800-04-0000-0107,"Hi.HERLAMBANG, SH.MM",L,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,1,PARTAI NASDEM,8,1800-04-0000-0108,SUDHARSONO,L,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,1,PARTAI NASDEM,9,1800-04-0000-0109,TIARA WIRASTI MAKTUB,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,1,PARTAI NASDEM,10,1800-04-0000-0110,"MARTHAZURI, SP",L,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,2,PARTAI KEBANGKITAN BANGSA,1,1800-04-0000-0201,"HIDIR IBRAHIM, M.Si",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,2,PARTAI KEBANGKITAN BANGSA,2,1800-04-0000-0202,"h. johan iskandar th, s.pd, m.m",L,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,2,PARTAI KEBANGKITAN BANGSA,3,1800-04-0000-0203,WERTI ZELDA,P,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,2,PARTAI KEBANGKITAN BANGSA,4,1800-04-0000-0204,"ZEFLIN ERIZAL, S.H, M.H",L,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,2,PARTAI KEBANGKITAN BANGSA,5,1800-04-0000-0205,KH. DJAMALUDDIN,L,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,2,PARTAI KEBANGKITAN BANGSA,6,1800-04-0000-0206,"WINA OKTARIA, A.Md. Com",P,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,2,PARTAI KEBANGKITAN BANGSA,7,1800-04-0000-0207,"AZIZA WATI, S.Pd.I",P,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,2,PARTAI KEBANGKITAN BANGSA,8,1800-04-0000-0208,ZULAIDI,L,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,2,PARTAI KEBANGKITAN BANGSA,9,1800-04-0000-0209,NUR LAILA,P,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,2,PARTAI KEBANGKITAN BANGSA,10,1800-04-0000-0210,"ANITA, S.Pd",P,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,3,PARTAI KEADILAN SEJAHTERA,1,1800-04-0000-0301,Ir. H. AKHMADI SUMARYANTO,L,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,3,PARTAI KEADILAN SEJAHTERA,2,1800-04-0000-0302,"Hj. DIAH DHARMAYANTI, S.H",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,3,PARTAI KEADILAN SEJAHTERA,3,1800-04-0000-0303,"IR. EFAN TOLANI, M.SI",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,3,PARTAI KEADILAN SEJAHTERA,4,1800-04-0000-0304,"Ir. H. SYAMSUL ARIFIN SIRADZ, M.Sc, Ph.D",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,3,PARTAI KEADILAN SEJAHTERA,5,1800-04-0000-0305,MUHAMMAD KAMIL PRAYITNO,L,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,3,PARTAI KEADILAN SEJAHTERA,6,1800-04-0000-0306,"LILIS SURYANI, A.Md.Keb",P,,,,,,,,,LAMPUNG BARAT,,
