lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,8,PARTAI AMANAT NASIONAL,4,7600-04-0000-0804,ELWINA,P,,,,,,,,,MAMUJU / TAPPALANG,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,8,PARTAI AMANAT NASIONAL,5,7600-04-0000-0805,INCE MUH. TAUFIK,L,,,,,,,,,MAMUJU /MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,8,PARTAI AMANAT NASIONAL,1,7600-05-0000-0801,"ABD. JAWAS GANI, SH. MH",L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,8,PARTAI AMANAT NASIONAL,2,7600-05-0000-0802,"H. ABD. RAHMAN MAS, S.Pdi",L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,8,PARTAI AMANAT NASIONAL,3,7600-05-0000-0803,HJ. SALMAH Y ANDI ARA ARIF,P,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,8,PARTAI AMANAT NASIONAL,4,7600-05-0000-0804,Drs. H. MUSTAFA KAMPIL,L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,8,PARTAI AMANAT NASIONAL,5,7600-05-0000-0805,"H. MUHAMMAD JAYADI, S.Ag., SH. MH",L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,8,PARTAI AMANAT NASIONAL,6,7600-05-0000-0806,"HERNAWATI, S.Pd",P,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,8,PARTAI AMANAT NASIONAL,7,7600-05-0000-0807,NURJANNAH,P,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,8,PARTAI AMANAT NASIONAL,8,7600-05-0000-0808,SIRUANNA,P,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,8,PARTAI AMANAT NASIONAL,9,7600-05-0000-0809,"S. HABIB ACHMAD,SH",L,,,,,,,,,MAMUJU / TAPALANG,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,8,PARTAI AMANAT NASIONAL,1,7600-06-0000-0801,"H. ASNUDDIN SOKONG, ST",L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,8,PARTAI AMANAT NASIONAL,2,7600-06-0000-0802,Hj. RATNA KAMARUDDIN,P,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,8,PARTAI AMANAT NASIONAL,3,7600-06-0000-0803,Drs. H. HIDAYAT M. DUCHLUN,L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,8,PARTAI AMANAT NASIONAL,4,7600-06-0000-0804,NURAFNI,P,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,8,PARTAI AMANAT NASIONAL,1,7600-07-0000-0801,ARMAN SALIMIN,L,,,,,,,,,MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,8,PARTAI AMANAT NASIONAL,2,7600-07-0000-0802,JAMAL LA'BI,L,,,,,,,,,MAMUJU UTARA / PASANG KAYU,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,8,PARTAI AMANAT NASIONAL,3,7600-07-0000-0803,WIDYAWATI SAMAD,P,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,8,PARTAI AMANAT NASIONAL,4,7600-07-0000-0804,"ALIMIN MAKKASAU, B.Sc.AC",L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,8,PARTAI AMANAT NASIONAL,5,7600-07-0000-0805,SUDRIANA SUPARMAN,P,,,,,,,,,MAMUJU UTARA / PASANG KAYU,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,8,PARTAI AMANAT NASIONAL,6,7600-07-0000-0806,SYARIFUDDIN HADIE SYAMSU,L,,,,,,,,,MAMUJU UTARA,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,14,PARTAI BULAN BINTANG,1,7600-01-0000-1401,"H. MUH. RIDWAN, S.Pd.I",L,,,,,,,,,ARALLE - MAMASA,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,14,PARTAI BULAN BINTANG,2,7600-01-0000-1402,DARDING,L,,,,,,,,,MAMASA - MAMASA,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,14,PARTAI BULAN BINTANG,3,7600-01-0000-1403,ROSMAWATI,P,,,,,,,,,TANDUKALUA - MAMASA,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,14,PARTAI BULAN BINTANG,1,7600-02-0000-1401,Ir. HARLI A. KARIM,L,,,,,,,,,WONOMULYO - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,14,PARTAI BULAN BINTANG,2,7600-02-0000-1402,ABD. MALIK,L,,,,,,,,,BINUANG - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,14,PARTAI BULAN BINTANG,3,7600-02-0000-1403,SINANGKA,P,,,,,,,,,POLEWALI - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,14,PARTAI BULAN BINTANG,4,7600-02-0000-1404,MUH. ISHAK KARMAN,L,,,,,,,,,POLEWALI - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,14,PARTAI BULAN BINTANG,5,7600-02-0000-1405,ADAM SY,L,,,,,,,,,LUYO - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,14,PARTAI BULAN BINTANG,6,7600-02-0000-1406,WARDANI MALIK,P,,,,,,,,,BINUANG - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,14,PARTAI BULAN BINTANG,7,7600-02-0000-1407,HAEDARIAH,P,,,,,,,,,WONOMULYO - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,14,PARTAI BULAN BINTANG,8,7600-02-0000-1408,M. AFIAT,L,,,,,,,,,CAMPALAGIAN - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,14,PARTAI BULAN BINTANG,1,7600-03-0000-1401,Ir. HAERUDDIN,L,,,,,,,,,LUYO - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,14,PARTAI BULAN BINTANG,2,7600-03-0000-1402,"FAISAL, S.Pd",L,,,,,,,,,BALANIPA - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,14,PARTAI BULAN BINTANG,3,7600-03-0000-1403,"SYAMSIAH, ST",P,,,,,,,,,CAMPALAGIAN - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,14,PARTAI BULAN BINTANG,4,7600-03-0000-1404,MUHAMMADIN S.,L,,,,,,,,,LUYO - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,14,PARTAI BULAN BINTANG,5,7600-03-0000-1405,"H. HARDIN, S.Pd",L,,,,,,,,,TUTAR - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,14,PARTAI BULAN BINTANG,6,7600-03-0000-1406,SITTI ALWIAH,P,,,,,,,,,LUYO - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,14,PARTAI BULAN BINTANG,7,7600-03-0000-1407,"JERNIATI, SS",P,,,,,,,,,BALANIPA - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,14,PARTAI BULAN BINTANG,1,7600-04-0000-1401,Drs. ANSHAR SAID,L,,,,,,,,,BANGGAE TIMUR - MAJENE,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,14,PARTAI BULAN BINTANG,2,7600-04-0000-1402,SITTI HAMSIAH USMAN,P,,,,,,,,,PAMBOANG - MAJENE,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,14,PARTAI BULAN BINTANG,3,7600-04-0000-1403,SARDI RASAK,L,,,,,,,,,TAPALANG - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,14,PARTAI BULAN BINTANG,1,7600-05-0000-1401,Ir. H.M. ISWADI BANDU,L,,,,,,,,,MAMUJU - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,14,PARTAI BULAN BINTANG,2,7600-05-0000-1402,ABDUL WAHID H.,L,,,,,,,,,SIMBORO - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,14,PARTAI BULAN BINTANG,3,7600-05-0000-1403,WAHYUNI NUIN,P,,,,,,,,,MAMUJU - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,14,PARTAI BULAN BINTANG,4,7600-05-0000-1404,A. RISALDI AR,L,,,,,,,,,TAPALANG BARAT - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,14,PARTAI BULAN BINTANG,5,7600-05-0000-1405,SYARIFUDDIN RAHMAN,L,,,,,,,,,SIMBORO - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,14,PARTAI BULAN BINTANG,6,7600-05-0000-1406,ASWAH,P,,,,,,,,,MAMUJU - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,14,PARTAI BULAN BINTANG,7,7600-05-0000-1407,AHMAD AENI,L,,,,,,,,,MAMUJU - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,14,PARTAI BULAN BINTANG,8,7600-05-0000-1408,RUSTAM,L,,,,,,,,,MAMUJU - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,14,PARTAI BULAN BINTANG,9,7600-05-0000-1409,Hj. ARPAH,P,,,,,,,,,MAMUJU - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,14,PARTAI BULAN BINTANG,1,7600-06-0000-1401,ACHMAD ABIDIN DAI,L,,,,,,,,,MAMUJU - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,14,PARTAI BULAN BINTANG,2,7600-06-0000-1402,NURANI,P,,,,,,,,,TOPOYO -MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,14,PARTAI BULAN BINTANG,3,7600-06-0000-1403,KAYAMUDDIN BASTARY,L,,,,,,,,,MAMUJU - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,14,PARTAI BULAN BINTANG,4,7600-06-0000-1404,YUNIARTI,P,,,,,,,,,TAPALANG - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,14,PARTAI BULAN BINTANG,1,7600-07-0000-1401,SUDIRMAN,L,,,,,,,,,MAMUJU - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,14,PARTAI BULAN BINTANG,2,7600-07-0000-1402,SURIANAH,P,,,,,,,,,MALUNDA - MAJENE,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7600-01-0000-0401,"HEINCE DEMMABUTTU, S.IP",L,,,,,,,,,BALLA - MAMASA,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7600-01-0000-0402,FREDY KARATONG,L,,,,,,,,,POLEWALI - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7600-01-0000-0403,"ESTER SAMBO PAILIN, SH",P,,,,,,,,,BINANGA - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7600-01-0000-0404,SALMON SEWANG,L,,,,,,,,,BINANGA - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7600-01-0000-0405,"BASTIAN TANDI, S.Sos",L,,,,,,,,,BINANGA - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7600-01-0000-0406,"RUSNIAH PAWAN, SE",P,,,,,,,,,MAMASA,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7600-02-0000-0401,"H. SYARIFUDDIN, SE",L,,,,,,,,,PEKKABATA - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7600-02-0000-0402,Hj. ENDANG NURHAEDAH,P,,,,,,,,,WATTANG - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7600-02-0000-0403,"Hj. ANDI NURRAHMA NURDIN, SE",P,,,,,,,,,DARMA - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7600-02-0000-0404,"TAHIR, SH., MH",L,,,,,,,,,DARMA - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7600-02-0000-0405,Drs. LAHUDE,L,,,,,,,,,POLEWALI - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7600-02-0000-0406,SUDIANA,P,,,,,,,,,DARMA - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,7600-02-0000-0407,ABDUL HALIM,L,,,,,,,,,WONOMULYO - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,7600-02-0000-0408,"NALDDY, ST",L,,,,,,,,,POLEWALI - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7600-03-0000-0401,"JUNAEDI HAFID, SE",L,,,,,,,,,MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7600-03-0000-0402,MOHAMMAD IMHAL,L,,,,,,,,,POLEWALI - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7600-03-0000-0403,"FAJARIAH, S.Pd",P,,,,,,,,,ALLU - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7600-03-0000-0404,Drs. H. BATHIAR,L,,,,,,,,,ALLU - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7600-03-0000-0405,SAMSINAR,P,,,,,,,,,CAMPALAGIAN - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7600-03-0000-0406,DARMAWATI,P,,,,,,,,,CAMPALAGIAN - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,7600-03-0000-0407,"SYAMSUDDIN, S.Sos",L,,,,,,,,,WONOMULYO - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7600-04-0000-0401,"Drs. H. ITOL SYAIFUL TONRA, MM",L,,,,,,,,,BANGGAE TIMUR - MAJENE,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7600-04-0000-0402,"SUBUKI, S.Pi",L,,,,,,,,,PAMBOANG - MAJENE,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7600-04-0000-0403,Dra. Hj.MASBIAH,P,,,,,,,,,BANGGAE -MAJENE,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7600-04-0000-0404,"AMIRUDDIN, S.Pd",P,,,,,,,,,SIMBORO - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7600-04-0000-0405,"RIADHA, SE",P,,,,,,,,,BANGGAE TIMUR - MAJENE,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7600-05-0000-0401,INCE RUDY,L,,,,,,,,,MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7600-05-0000-0402,AHMAD ISTIQLAL ISMAIL,L,,,,,,,,,MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7600-05-0000-0403,ANDI NASTIANI,P,,,,,,,,,MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7600-05-0000-0404,SJAFRIE MADJID PATTAROPURA,L,,,,,,,,,SIMBORO - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7600-05-0000-0405,"DADANG BASIR, S.Sos",L,,,,,,,,,MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7600-05-0000-0406,"Hj. MAENIAH OTANG, A.Md.Keb.",P,,,,,,,,,MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,7600-05-0000-0407,"HASRAT LUKMAN, S.Pd",L,,,,,,,,,TOMMO - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,7600-05-0000-0408,IR. DANIEL BETTENG,L,,,,,,,,,MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,7600-05-0000-0409,AYU PRATIWI,P,,,,,,,,,MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7600-06-0000-0401,"CHARLES WISEMAN, SH",L,,,,,,,,,MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7600-06-0000-0402,Hj. NURAENI PANEMMUI,P,,,,,,,,,POLEWALI - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7600-06-0000-0403,SRIATUN,P,,,,,,,,,PANGALE - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7600-06-0000-0404,PG. TATAN SAGITA,L,,,,,,,,,TOPOYO - MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7600-07-0000-0401,"RAYU, SE",L,,,,,,,,,PASANGKAYU - MAMUJU UTARA,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7600-07-0000-0402,Drs. BURHANUDDIN,L,,,,,,,,,PASANGKAYU - MAMUJU UTARA,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7600-07-0000-0403,"MARDAWIAH, A.Md., Kep",P,,,,,,,,,DAPURANG - MAMUJU UTARA,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7600-07-0000-0404,HERMAN,L,,,,,,,,,BARAS - MAMUJU UTARA,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7600-07-0000-0405,"I MADE MANTIK, S.Ag",L,,,,,,,,,LARIANG - MAMUJU UTARA,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7600-07-0000-0406,"FAJRIANA FATNA FS, SH",P,,,,,,,,,BAMBALAMUTU - MAMUJU UTARA,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,2,PARTAI KEBANGKITAN BANGSA,1,7600-01-0000-0201,ISWAR,L,,,,,,,,,MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,2,PARTAI KEBANGKITAN BANGSA,2,7600-01-0000-0202,ANDI ASMUR KARIWANGAN,L,,,,,,,,,MAMASA,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,2,PARTAI KEBANGKITAN BANGSA,3,7600-01-0000-0203,BARBALINA,P,,,,,,,,,MAMASA,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,2,PARTAI KEBANGKITAN BANGSA,4,7600-01-0000-0204,ESTERLINA,P,,,,,,,,,MAMASA,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,2,PARTAI KEBANGKITAN BANGSA,5,7600-01-0000-0205,"BONGGA PARAKKA, SE",L,,,,,,,,,POLEWALI,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,2,PARTAI KEBANGKITAN BANGSA,6,7600-01-0000-0206,PAOTONAN,L,,,,,,,,,MAMASA,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,2,PARTAI KEBANGKITAN BANGSA,1,7600-02-0000-0201,Drs. HASAN BADO,L,,,,,,,,,BINUANG - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,2,PARTAI KEBANGKITAN BANGSA,2,7600-02-0000-0202,SUYUTHI IDRIS MARAPPA,L,,,,,,,,,BINUANG - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,2,PARTAI KEBANGKITAN BANGSA,3,7600-02-0000-0203,"FAUZIAH RAHMITA RAFI, A.Md.Keb",P,,,,,,,,,POLEWALI - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,2,PARTAI KEBANGKITAN BANGSA,4,7600-02-0000-0204,ASDAR,L,,,,,,,,,DARMA POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,2,PARTAI KEBANGKITAN BANGSA,5,7600-02-0000-0205,"ASKARULLAH, SS., M.Pd.",L,,,,,,,,,POLEWALI - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,2,PARTAI KEBANGKITAN BANGSA,6,7600-02-0000-0206,"HUSNUL KHATIMAH, SS., M.Hum",P,,,,,,,,,POLEWALI - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,2,PARTAI KEBANGKITAN BANGSA,7,7600-02-0000-0207,NIRWANI,P,,,,,,,,,POLEWALI - POLMAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,2,PARTAI KEBANGKITAN BANGSA,8,7600-02-0000-0208,"SLAMET, S.AG.",L,,,,,,,,,LINGK. SEDERHANA PERUM HIPMI,,
