lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-06-0000,NTT 6,14,PARTAI BULAN BINTANG,5,5300-06-0000-1405,FITRIYAH GUHIR,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-06-0000,NTT 6,14,PARTAI BULAN BINTANG,6,5300-06-0000-1406,WULANDARI BURHAN,P,,,,,,,,,FLORES TIMUR,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-06-0000,NTT 6,14,PARTAI BULAN BINTANG,7,5300-06-0000-1407,BERTO BA LA LAMANEPA,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-06-0000,NTT 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,5300-06-0000-1501,"TRISNA LILYANI LAUKAMANG DANO, S.S",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-06-0000,NTT 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,5300-06-0000-1502,"stanislaus soda herin, s.ip",L,,,,,,,,,BEKASI,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-06-0000,NTT 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,5300-06-0000-1503,Ir. D.A.G. LAMABELAWA,L,,,,,,,,,FLORES TIMUR,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-06-0000,NTT 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,5300-06-0000-1504,"Indah Sari Kinanggi , S.Pd",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-06-0000,NTT 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,5300-06-0000-1505,"DANIEL FREDRIK MARO, SP, IPM",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-06-0000,NTT 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,5300-06-0000-1506,ELISABETH JOHANA LAHAL,P,,,,,,,,,ALOR,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-06-0000,NTT 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,5300-06-0000-1507,ANTONIUS LOLI RUING,L,,,,,,,,,LEMBATA,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,1,PARTAI NASDEM,1,5300-07-0000-0101,"Drs. KASIMIRUS KOLO,M.Si",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,1,PARTAI NASDEM,2,5300-07-0000-0102,"STANIS TEFA MATHAUS, SH",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,1,PARTAI NASDEM,3,5300-07-0000-0103,INGGRIT SAPAI WIJAYA,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,1,PARTAI NASDEM,4,5300-07-0000-0104,Ir. JOHANIS BERE,L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,1,PARTAI NASDEM,5,5300-07-0000-0105,DESY ARYANTI YACOBA LAPUDOOH,P,,,,,,,,,TTU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,1,PARTAI NASDEM,6,5300-07-0000-0106,Ir. LOMI LOBO CORPUTTY,L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,1,PARTAI NASDEM,7,5300-07-0000-0107,"IMELDA WISANG, S.Sos.",P,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,1,PARTAI NASDEM,8,5300-07-0000-0108,"REMIGIUS AMBASAN, S.Fil",L,,,,,,,,,TTU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,2,PARTAI KEBANGKITAN BANGSA,1,5300-07-0000-0201,Drs. ANTONIUS TIMO,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,2,PARTAI KEBANGKITAN BANGSA,2,5300-07-0000-0202,"WELFRIDUS MALI, ST",L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,2,PARTAI KEBANGKITAN BANGSA,3,5300-07-0000-0203,"SELESTINA IMACULATA F. SANBEIN,S.Pd",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,2,PARTAI KEBANGKITAN BANGSA,4,5300-07-0000-0204,"ADRIANUS MAGNUS KOBESI, SH",L,,,,,,,,,TTU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,2,PARTAI KEBANGKITAN BANGSA,5,5300-07-0000-0205,MARIA MARGARETHA LUAN,P,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,2,PARTAI KEBANGKITAN BANGSA,6,5300-07-0000-0206,FELIX SUCIPTO WALUYO,L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,2,PARTAI KEBANGKITAN BANGSA,7,5300-07-0000-0207,GRESENSIA TELIK,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,2,PARTAI KEBANGKITAN BANGSA,8,5300-07-0000-0208,"Atok Gaspar, SH",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,3,PARTAI KEADILAN SEJAHTERA,1,5300-07-0000-0301,EM ABDULLAH,L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,3,PARTAI KEADILAN SEJAHTERA,2,5300-07-0000-0302,ABDURRAHMAN SADO,L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,3,PARTAI KEADILAN SEJAHTERA,3,5300-07-0000-0303,"AMINAH BALICH, S.Pd.I",P,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,3,PARTAI KEADILAN SEJAHTERA,4,5300-07-0000-0304,ACHMAD ABDY SETYAWAN,L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,3,PARTAI KEADILAN SEJAHTERA,5,5300-07-0000-0305,PAULUS DAMIANUS BRIA,L,,,,,,,,,KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,3,PARTAI KEADILAN SEJAHTERA,6,5300-07-0000-0306,MARSIH FEBRINA HAUTEAS,P,,,,,,,,,TTU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,3,PARTAI KEADILAN SEJAHTERA,7,5300-07-0000-0307,DONATUS NAHAK,L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,3,PARTAI KEADILAN SEJAHTERA,8,5300-07-0000-0308,NOVIA NURAINI,P,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,5300-07-0000-0401,"hironmus tanasib banafanu, sp.",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,5300-07-0000-0402,GABRIEL DERMAWAN,L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,5300-07-0000-0403,"GRACIANA AMANDA BELE, ST",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,5300-07-0000-0404,"DOLVIANUS KOLO, SPd.",L,,,,,,,,,TTU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,5300-07-0000-0405,"JERMANA VALENTE, SH",P,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,5300-07-0000-0406,"LUDOVIKUS PAREIRA, ST, MSi.",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,5300-07-0000-0407,Drs. JOSEPH JOHN NENO,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,5300-07-0000-0408,JULIANA KARTINI,P,,,,,,,,,TTU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,5,PARTAI GOLONGAN KARYA,1,5300-07-0000-0501,"ALFRIDUS BRIA SERAN, ST",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,5,PARTAI GOLONGAN KARYA,2,5300-07-0000-0502,"Drs. GABRIEL MANEK, MSi",L,,,,,,,,,TTU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,5,PARTAI GOLONGAN KARYA,3,5300-07-0000-0503,YEANE IGNACE EFELEN MARKUS,P,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,5,PARTAI GOLONGAN KARYA,4,5300-07-0000-0504,"ROBERTUS BERE, SKM. M.Kes",L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,5,PARTAI GOLONGAN KARYA,5,5300-07-0000-0505,drs. domikus anin,L,,,,,,,,,TTU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,5,PARTAI GOLONGAN KARYA,6,5300-07-0000-0506,AGUSTINA ANEN,P,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,5,PARTAI GOLONGAN KARYA,7,5300-07-0000-0507,LOUISE LUCKY TAOLIN,L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,5,PARTAI GOLONGAN KARYA,8,5300-07-0000-0508,ALFRIDA ARAUJO NAHAK,P,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,6,PARTAI GERAKAN INDONESIA RAYA,1,5300-07-0000-0601,ARMINDO SOARES MARIANO,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,6,PARTAI GERAKAN INDONESIA RAYA,2,5300-07-0000-0602,SUSANA RENYAAN,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,6,PARTAI GERAKAN INDONESIA RAYA,3,5300-07-0000-0603,"MATHEOS MEIGIDO D. MARTHINUS, ST",L,,,,,,,,,TTU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,6,PARTAI GERAKAN INDONESIA RAYA,4,5300-07-0000-0604,"VINSENSIUS OENUNU, ST",L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,6,PARTAI GERAKAN INDONESIA RAYA,5,5300-07-0000-0605,EUGENIA ROSALINA PABA,P,,,,,,,,,TTU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,6,PARTAI GERAKAN INDONESIA RAYA,6,5300-07-0000-0606,AGUSTINUS BRIA SERAN,L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,6,PARTAI GERAKAN INDONESIA RAYA,7,5300-07-0000-0607,Pdt. Em. HENDRIK PAULUS MANU,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,6,PARTAI GERAKAN INDONESIA RAYA,8,5300-07-0000-0608,"FRANCELINA PEREIRA LOPES, SE",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,7,PARTAI DEMOKRAT,1,5300-07-0000-0701,"CHRISPINA OBE, SE",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,7,PARTAI DEMOKRAT,2,5300-07-0000-0702,"FABIANUS BESSIE BANASE, SE",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,7,PARTAI DEMOKRAT,3,5300-07-0000-0703,"ARNALDO DA SILVA TAVARES, SE",L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,7,PARTAI DEMOKRAT,4,5300-07-0000-0704,SONYA SILVIA SARLINDA BELLA,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,7,PARTAI DEMOKRAT,5,5300-07-0000-0705,"KRISTOFORUS EFI, ST",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,7,PARTAI DEMOKRAT,6,5300-07-0000-0706,Ir. BLASIUS LEMA,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,7,PARTAI DEMOKRAT,7,5300-07-0000-0707,"ERNESTINA BERE, SH",P,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,7,PARTAI DEMOKRAT,8,5300-07-0000-0708,"ANSELMUS TALLO, SE",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,8,PARTAI AMANAT NASIONAL,1,5300-07-0000-0801,"angelio belo da costa, sh,. m.hum",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,8,PARTAI AMANAT NASIONAL,2,5300-07-0000-0802,JANUARIO PIRES VILAR MOREIRA,L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,8,PARTAI AMANAT NASIONAL,3,5300-07-0000-0803,ELISABETH CHRISTIANA CAROLA MAULIKU,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,8,PARTAI AMANAT NASIONAL,4,5300-07-0000-0804,WOLFHARDA USTETU,P,,,,,,,,,TTU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,8,PARTAI AMANAT NASIONAL,5,5300-07-0000-0805,"GABRIEL NEONBASU, S.Ip",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,8,PARTAI AMANAT NASIONAL,6,5300-07-0000-0806,"KLARA MOTU LOI, SH",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,8,PARTAI AMANAT NASIONAL,7,5300-07-0000-0807,"PAULUS EDMUNDUS KLAU, SE",L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,8,PARTAI AMANAT NASIONAL,8,5300-07-0000-0808,"KALUMBAN L. MALI, SE",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,9,PARTAI PERSATUAN PEMBANGUNAN,1,5300-07-0000-0901,"H. ADAM MALIK RASYID, S.Sos",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,9,PARTAI PERSATUAN PEMBANGUNAN,2,5300-07-0000-0902,UMAYA PUSPITA SARI,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,9,PARTAI PERSATUAN PEMBANGUNAN,3,5300-07-0000-0903,MAZWAR ABDUL RACHMAN,L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,9,PARTAI PERSATUAN PEMBANGUNAN,4,5300-07-0000-0904,said bahweres,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,9,PARTAI PERSATUAN PEMBANGUNAN,5,5300-07-0000-0905,"RUFIANA BUAN, SPd",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,9,PARTAI PERSATUAN PEMBANGUNAN,6,5300-07-0000-0906,"JOHRIA R. L., A.Md",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,9,PARTAI PERSATUAN PEMBANGUNAN,7,5300-07-0000-0907,"ABDURAHMAN PUA, A.Md",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,10,PARTAI HATI NURANI RAKYAT,1,5300-07-0000-1001,"CARLOS MANUEL MAIA, A.KS, M.SI",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,10,PARTAI HATI NURANI RAKYAT,2,5300-07-0000-1002,DONNIE HA'E,L,,,,,,,,,JAWA TENGAH,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,10,PARTAI HATI NURANI RAKYAT,3,5300-07-0000-1003,"ELISABETH IRIANTI, SE",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,10,PARTAI HATI NURANI RAKYAT,4,5300-07-0000-1004,ANTONIUS TANNUR,L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,10,PARTAI HATI NURANI RAKYAT,5,5300-07-0000-1005,"DRS. TNANO NIKOLAUS, MA",L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,10,PARTAI HATI NURANI RAKYAT,6,5300-07-0000-1006,"SELFINA JULIANA BOY, SH",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,10,PARTAI HATI NURANI RAKYAT,7,5300-07-0000-1007,"JEHESKIEL AMALO, S.IP",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,10,PARTAI HATI NURANI RAKYAT,8,5300-07-0000-1008,CERDAVENSI PREGONIA TEME,P,,,,,,,,,KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,14,PARTAI BULAN BINTANG,1,5300-07-0000-1401,FRANSISKUS BRIA,L,,,,,,,,,TTU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,14,PARTAI BULAN BINTANG,2,5300-07-0000-1402,YOVITA BUATEFA,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,14,PARTAI BULAN BINTANG,3,5300-07-0000-1403,FRANSISKUS DIDOEK,L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,14,PARTAI BULAN BINTANG,4,5300-07-0000-1404,"SERVASIUS TAUS, SE",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,14,PARTAI BULAN BINTANG,5,5300-07-0000-1405,RESKY BASRI,P,,,,,,,,,LEMBATA,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,14,PARTAI BULAN BINTANG,6,5300-07-0000-1406,STANIS AKOIT,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,14,PARTAI BULAN BINTANG,7,5300-07-0000-1407,YUBLINA RATU RIHI,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,14,PARTAI BULAN BINTANG,8,5300-07-0000-1408,EDUARDUS TAITIO,L,,,,,,,,,KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,5300-07-0000-1501,"ALEXANDER EFI, SH",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,5300-07-0000-1502,"YOLEMPI SUDARTI BERE, S.Pd",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,5300-07-0000-1503,AGUSTINUS MENI,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,5300-07-0000-1504,"GERALDINE ROSIANA ADOE, S.Kom",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,5300-07-0000-1505,"MONANG JIMMY CARTER SILALAHI, SE",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,5300-07-0000-1506,"TERFENA ADOLFINA LENGGU, SIp",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,5300-07-0000-1507,"PAULUS BAU MODOK, SE",L,,,,,,,,,TTU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-07-0000,NTT 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,5300-07-0000-1508,FERDINANDUS HIRONIMUS MINGGU NOSI,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,1,PARTAI NASDEM,1,5300-08-0000-0101,JOHNY ARMY KONAY,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,1,PARTAI NASDEM,2,5300-08-0000-0102,"SEMUEL FAY, SH",L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,1,PARTAI NASDEM,3,5300-08-0000-0103,"HEROISPENKOS SEOBOFIN TAOPAN, SE",P,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,1,PARTAI NASDEM,4,5300-08-0000-0104,"DOMINGGUS OEMATAN , SP",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,1,PARTAI NASDEM,5,5300-08-0000-0105,"FINA APRILIA SARI, A.Md",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,1,PARTAI NASDEM,6,5300-08-0000-0106,Drs. JOHANES RAIN TUKAN,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,2,PARTAI KEBANGKITAN BANGSA,1,5300-08-0000-0201,Drs. GODLIEF EDUARD TOBE,L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,2,PARTAI KEBANGKITAN BANGSA,2,5300-08-0000-0202,"ALETA KORNELIA BAUN, SH",P,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,2,PARTAI KEBANGKITAN BANGSA,3,5300-08-0000-0203,"ALFONSUS BENYAMIN LITELNONI, SM",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,2,PARTAI KEBANGKITAN BANGSA,4,5300-08-0000-0204,RINCE ANGGELINA BENUFINIT,P,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,2,PARTAI KEBANGKITAN BANGSA,5,5300-08-0000-0205,"ALEXANDER TAMONOB, SH",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,2,PARTAI KEBANGKITAN BANGSA,6,5300-08-0000-0206,PRIMUS D.N. BABYS,L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,3,PARTAI KEADILAN SEJAHTERA,1,5300-08-0000-0301,MUHAZIR SYUKUR AMd.,L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,3,PARTAI KEADILAN SEJAHTERA,2,5300-08-0000-0302,"BIL NOPE, SH",L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,3,PARTAI KEADILAN SEJAHTERA,3,5300-08-0000-0303,"RAHMA ABDUL QADIR DJAILANI, S.Pd.I",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,3,PARTAI KEADILAN SEJAHTERA,4,5300-08-0000-0304,"RONI NUBATONIS, ST",L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,3,PARTAI KEADILAN SEJAHTERA,5,5300-08-0000-0305,"FITRIA ANDRIANI, S.S",P,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,3,PARTAI KEADILAN SEJAHTERA,6,5300-08-0000-0306,SEMUEL CHRISTIAN WOHANGARA,L,,,,,,,,,TTS,,
